ch1,ch2,ch3,ch4
-23.58,-423.1,-120.12,20.7
-201.03,-602.73,-133.7,-9.86
185.74,-128.73,-100.26,54.75
4.29,-542.83,-81.64,72.3
-54.11,-594.77,-106.79,19.91
-104.65,-289.63,-117.69,-4.85
-109.11,-785.48,-99.75,46.3
114.88,-398.05,-91.24,45.16
8.12,-505.28,-114.18,17.97
-15.89,-455.01,-96.41,39.05
11.87,-511.27,-101.54,28.15
-10.74,-527.47,-109.83,24.01
-15.09,-399.57,-103.44,23.03
-200.42,-385.33,-122.14,-6.34
50.43,-436.72,-110.82,35.54
23.66,-580.65,-99.63,45.01
-18.02,-620.99,-115.32,11.66
-67.28,-344.62,-109.25,14.55
11.45,-390.83,-96.65,48.38
-153.25,-687.42,-117.77,20.18
-58.21,-247.28,-115.97,2.89
138.44,-311.54,-99.11,58.77
1.12,-691.48,-110.13,38.75
-106.65,-433.45,-118.2,2.98
-41.84,-750.09,-118.27,18.61
-34.64,-392.49,-109.91,19.69
12.59,-470.32,-118.63,25.03
5.35,-548.39,-96.99,48.97
-89.4,-410.0,-111.95,26.78
9.28,-405.21,-124.03,15.61
44.31,-580.32,-109.43,40.7
-18.83,-506.99,-98.41,31.53
-61.74,-598.87,-109.33,14.7
6.11,-85.31,-111.49,15.5
-32.25,-848.42,-116.44,25.23
-54.33,-400.09,-115.59,11.01
-33.9,-429.33,-102.71,36.33
48.13,-394.09,-105.6,35.47
-151.73,-722.64,-101.65,39.46
-137.76,-587.79,-118.9,8.34
99.3,-391.19,-115.21,23.37
22.7,-211.95,-123.58,19.44
79.15,-474.49,-98.0,38.77
-76.53,-537.56,-98.94,40.21
-54.1,-547.39,-99.62,31.24
38.82,-510.86,-108.41,36.22
-21.47,-524.26,-112.12,22.22
-28.54,-461.28,-100.87,30.21
-12.94,-525.37,-103.11,32.51
-15.13,-540.84,-105.54,33.69
