ch1,ch2,ch3,ch4
28.46,-511.75,-101.54,42.7
17.87,-435.0,-103.99,21.97
10.14,-430.97,-98.96,24.06
-41.69,-512.11,-95.92,41.71
-82.9,-535.67,-94.38,35.55
-49.94,-383.24,-116.64,19.54
73.89,-120.82,-109.33,15.03
84.09,-398.44,-99.02,27.48
-62.41,-770.88,-95.41,43.65
22.69,-400.78,-96.21,38.11
-28.4,-497.12,-101.45,38.98
-54.15,-544.82,-92.38,41.45
7.17,-441.4,-107.47,25.65
-24.41,-520.07,-112.4,28.89
-12.4,-537.01,-96.19,38.58
14.52,-343.77,-121.2,10.58
12.4,-406.8,-89.8,60.26
-24.44,-479.74,-101.37,41.75
-21.69,-386.59,-104.69,28.79
25.82,-384.19,-96.41,25.26
-66.16,-517.31,-106.6,36.32
-54.11,-443.86,-114.72,25.41
59.75,-660.89,-101.92,38.84
-3.79,-391.34,-103.58,34.29
-19.01,-442.08,-93.47,35.83
-107.74,-367.26,-108.61,17.16
22.91,-478.47,-110.27,28.02
127.76,-198.73,-104.94,40.26
-3.66,-659.02,-99.64,40.62
-37.44,-590.66,-96.49,33.92
-57.92,-399.4,-106.65,35.0
77.91,-265.64,-102.42,24.58
0.77,-621.51,-106.42,27.18
7.96,-461.29,-105.28,28.47
-59.37,-509.52,-113.88,20.5
-58.44,-251.68,-93.85,39.42
31.68,-428.71,-100.28,37.76
-49.9,-592.03,-94.81,37.57
9.37,-572.87,-108.55,18.87
30.34,-335.98,-109.75,24.34
-80.51,-457.07,-106.44,27.27
-15.6,-519.29,-96.86,43.99
-69.42,-368.66,-100.5,27.94
80.62,-593.33,-110.74,29.38
-83.91,-338.63,-102.89,26.33
-45.22,-577.49,-94.79,39.93
81.33,-363.78,-101.01,35.69
34.69,-357.2,-99.47,38.87
-75.59,-593.96,-101.59,26.33
-5.75,-432.15,-104.14,29.49
