ch1,ch2,ch3,ch4
6.43,-525.51,-105.5,27.66
-26.75,-503.51,-107.39,27.21
-2.51,-471.35,-103.58,25.35
-16.6,-494.43,-105.91,25.12
-60.42,-571.88,-111.02,17.38
-91.02,-328.19,-99.7,32.15
73.62,-542.03,-107.91,25.09
-36.93,-459.0,-104.34,30.82
-36.25,-559.29,-113.1,14.34
-18.24,-100.55,-104.77,33.94
28.2,-655.19,-100.95,32.46
-18.42,-639.97,-118.87,10.57
-56.22,-562.18,-94.84,45.88
-37.45,-450.42,-100.66,30.44
54.92,-454.32,-105.44,32.51
-49.08,-354.74,-112.14,12.93
49.23,-478.07,-99.63,44.25
-19.77,-560.14,-104.79,34.59
-91.65,-519.31,-103.95,28.61
6.18,-519.96,-108.42,25.25
16.92,-317.7,-108.14,26.4
-21.64,-387.05,-107.85,23.79
-70.92,-655.16,-103.57,36.51
-114.52,-490.82,-95.37,43.98
81.7,-606.87,-113.17,29.55
14.27,-536.31,-115.07,14.11
-139.48,-466.42,-109.64,12.51
36.17,-43.67,-110.71,20.38
52.48,-591.66,-88.84,57.86
-11.97,-618.59,-92.93,39.39
-67.31,-522.9,-102.4,19.11
39.75,-518.41,-109.01,23.34
-43.59,-507.77,-95.6,43.81
-116.94,-520.27,-108.14,18.17
67.66,-381.47,-124.47,17.01
-36.15,-421.98,-91.43,54.22
13.18,-520.5,-100.0,38.86
-103.68,-317.36,-103.48,27.49
73.67,-404.33,-112.08,24.47
-17.1,-676.14,-102.82,34.8
-15.3,-544.93,-107.35,34.04
-86.37,-484.85,-102.85,23.15
66.44,-359.64,-114.75,9.21
-192.38,-616.73,-104.09,30.65
122.61,-365.91,-100.89,43.99
13.42,-486.84,-96.04,39.11
-26.42,-550.68,-102.39,34.74
-34.7,-518.59,-102.31,42.53
-38.2,-516.98,-102.75,27.28
-161.58,-175.72,-100.39,20.31
