ch1,ch2,ch3,ch4
-41.56,-46.98,4.05,-26.56
-14.36,81.16,8.58,-13.42
-73.08,29.95,11.88,-10.53
-60.79,64.64,9.72,-5.57
57.07,-13.29,-3.04,-25.31
-1.67,1.78,4.08,-22.31
-39.0,37.49,11.05,-8.72
26.69,117.52,12.93,-3.34
41.25,-1.17,-2.84,-28.78
5.12,58.46,10.75,-13.95
-133.73,-71.87,3.98,-15.73
-54.01,-80.26,8.38,-16.63
43.69,47.23,12.16,-4.44
-68.0,81.39,3.57,-22.35
83.96,73.65,3.36,-18.1
5.21,-38.26,5.5,-18.96
-26.9,17.99,7.49,-18.52
-38.75,44.06,13.04,-10.93
-124.8,1.32,12.26,-6.47
81.49,55.74,-0.05,-21.83
4.4,14.62,7.52,-12.46
-4.67,-51.41,2.92,-21.11
-45.14,-27.89,10.5,-11.72
-72.92,34.41,6.63,-17.28
-88.1,30.75,11.78,-10.84
44.69,54.62,6.09,-17.98
-40.23,11.74,0.93,-22.36
20.08,34.45,8.93,-9.6
38.06,-24.87,5.48,-15.71
5.12,39.35,6.4,-12.51
-20.89,20.95,-2.9,-26.88
-98.73,40.22,5.19,-14.68
39.8,13.8,11.53,-8.29
-111.03,-82.28,4.71,-16.62
-39.11,58.93,5.0,-20.84
13.64,34.05,1.91,-24.86
-101.53,6.24,5.84,-14.65
-35.36,35.55,9.6,-8.07
30.15,117.76,11.27,-7.26
44.53,-29.99,-2.25,-21.97
-32.96,27.57,4.51,-19.8
-3.38,25.36,0.49,-22.13
-53.99,-46.86,10.39,-7.63
-110.89,-57.64,5.8,-21.55
55.41,87.43,2.44,-20.1
-16.15,32.77,4.22,-12.26
-119.85,-50.89,16.39,-1.1
-7.42,-24.49,5.32,-25.77
11.69,15.51,6.38,-15.83
30.55,75.46,6.26,-15.25
