ch1,ch2,ch3,ch4
35.14,-28.42,14.22,-8.0
25.95,-32.07,-1.99,-24.25
-65.56,72.37,-0.61,-22.85
-51.38,128.33,13.17,-10.0
-26.68,-53.67,12.44,-11.92
-34.49,50.0,14.34,-6.43
-68.57,-13.51,8.16,-18.51
90.23,-19.84,-2.89,-32.48
49.12,-7.6,2.98,-21.21
-134.3,63.23,17.01,-1.64
20.78,44.86,8.77,-12.65
62.71,47.95,4.3,-24.37
-71.99,48.48,6.14,-16.83
-89.12,42.8,9.79,-13.34
-20.4,-1.32,5.69,-22.64
2.89,18.97,8.13,-16.32
51.78,83.29,1.31,-19.87
12.17,-86.58,5.43,-15.37
-25.56,28.55,6.54,-18.76
-61.42,18.92,8.38,-17.72
-22.12,23.91,7.78,-14.49
-80.61,96.58,15.89,-0.83
-16.39,-76.94,1.96,-24.73
85.73,67.73,12.74,-11.98
-39.04,122.63,12.56,-9.56
64.81,-12.01,-3.07,-31.53
-124.08,-48.12,10.18,-21.42
-41.73,-21.6,7.08,-18.44
-23.26,56.61,12.97,-4.82
-120.15,14.1,9.45,-12.18
82.46,25.25,-2.22,-26.8
82.54,86.94,20.51,-1.8
-29.69,139.03,8.64,-14.95
-32.07,3.49,1.19,-28.13
18.91,-118.94,5.92,-26.28
-29.61,177.53,18.54,2.81
-126.0,-87.94,0.81,-28.44
-0.77,17.87,5.04,-25.32
59.83,-37.74,15.46,-10.45
-76.77,101.51,17.53,-4.97
-14.9,45.23,4.16,-20.75
37.83,-26.67,2.44,-27.1
-18.09,21.31,10.2,-11.84
-136.08,0.7,15.38,-12.2
46.74,-67.42,10.66,-18.36
6.7,226.88,17.52,-8.83
0.62,57.19,13.88,-8.82
28.19,66.22,-1.47,-28.47
25.22,-81.74,7.77,-20.08
-82.55,120.86,10.78,-17.91
