ch1,ch2,ch3,ch4
61.54,-361.05,-118.03,6.33
-50.85,-619.48,-107.43,21.38
-24.04,-445.24,-115.37,9.16
-117.06,-278.95,-116.19,11.53
89.96,-498.29,-97.83,48.5
0.91,-555.25,-109.44,24.5
-44.26,-533.86,-103.15,37.07
-17.83,-478.99,-113.54,20.3
-1.79,-503.78,-110.09,26.26
7.52,-465.81,-108.96,21.82
-29.89,-542.36,-112.33,23.57
-83.15,-490.55,-108.41,14.31
-148.35,-105.4,-101.53,23.75
112.21,-495.11,-122.66,14.55
-13.82,-618.7,-79.29,58.18
24.08,-464.6,-103.03,24.86
-25.74,-582.56,-108.9,25.25
6.57,-506.69,-106.64,27.08
-19.57,-446.31,-104.21,24.38
-24.63,-514.89,-104.95,24.11
-5.06,-368.26,-108.46,0.98
-165.72,-212.93,-113.12,16.38
5.29,-661.34,-117.47,19.04
33.29,-423.42,-92.51,65.8
-134.38,-527.02,-97.89,49.67
69.66,-569.11,-106.96,27.76
-30.12,-459.01,-110.15,26.2
63.03,-384.98,-100.61,36.97
-31.11,-568.17,-100.53,36.82
-78.05,-508.75,-105.89,34.92
7.8,-456.46,-102.94,31.97
-8.53,-441.39,-115.56,21.18
-3.44,-271.12,-114.99,18.9
-29.76,-604.77,-103.64,45.15
35.42,-459.08,-114.1,25.57
-32.89,-535.6,-105.09,30.29
-18.69,-489.61,-98.83,49.42
-39.37,-468.35,-105.05,25.88
-130.67,-378.64,-102.51,32.9
-22.69,-520.4,-109.61,26.44
-167.53,-376.29,-103.37,33.77
137.69,-526.65,-110.38,34.24
68.93,-604.4,-109.77,30.71
15.1,-327.7,-99.02,46.51
-30.73,-480.28,-107.08,36.18
-48.1,-535.02,-106.6,44.16
-35.99,-459.77,-101.1,45.59
-46.34,-439.57,-101.36,40.46
32.85,-397.4,-109.1,28.05
-168.05,-509.21,-112.9,19.56
