ch1,ch2,ch3,ch4
-97.31,-13.68,27.22,6.69
142.06,44.35,40.39,11.65
-61.06,-54.0,22.42,-7.32
-8.5,45.96,34.87,12.6
-135.45,4.93,36.49,9.22
57.51,46.81,24.37,-5.88
-73.07,88.05,39.39,12.34
-71.59,-16.63,33.92,10.51
59.76,-65.08,17.44,-11.94
49.63,-43.04,28.55,7.06
11.41,73.52,28.19,4.58
0.92,-0.33,34.98,14.14
-92.0,51.33,37.08,6.56
-26.86,-39.82,32.37,3.9
56.72,82.49,23.99,-3.84
-11.74,143.53,38.05,12.76
-197.93,-94.73,37.95,14.32
161.66,106.05,33.34,10.2
12.85,-55.77,15.9,-11.02
-37.73,-51.15,30.72,1.77
-88.78,5.01,37.27,13.07
-17.84,36.07,30.78,2.43
126.52,46.65,20.24,-3.03
-89.86,46.53,39.13,13.0
-162.0,-50.51,41.64,11.57
131.05,135.43,21.12,-6.73
36.69,-33.08,27.7,-1.11
-25.98,-37.55,36.26,12.66
-68.21,101.12,40.68,17.48
56.94,-15.99,26.75,-2.01
-61.16,-6.77,30.49,5.13
-47.65,77.48,32.78,10.84
1.39,-125.79,34.93,9.17
-96.6,-13.02,24.98,-0.91
100.81,27.11,31.64,5.19
19.39,3.83,30.88,-4.08
-20.57,66.63,17.38,-4.56
10.9,49.12,30.42,8.47
-132.25,11.94,37.63,10.54
88.73,-108.74,34.19,-0.97
26.24,69.5,26.42,2.23
-32.11,103.81,38.7,8.98
9.35,113.43,40.59,17.16
-117.73,-155.64,14.14,-13.51
78.83,211.94,31.98,7.25
-50.32,-69.95,32.84,-1.13
-128.37,-35.37,41.5,14.41
157.35,-14.21,22.04,-8.83
-56.77,-32.8,28.7,-0.85
1.74,41.74,35.75,-6.52
