ch1,ch2,ch3,ch4
11.09,15.88,38.39,5.31
-6.23,-4.51,38.14,3.68
28.47,51.37,38.69,8.6
-119.11,218.56,51.47,37.67
54.95,-109.06,36.88,15.18
29.42,-16.92,35.45,6.41
-9.29,-62.06,47.01,23.86
-6.42,15.6,34.62,9.62
-7.0,53.44,42.95,11.69
-79.58,-35.18,44.6,21.1
44.6,236.91,45.91,27.4
-215.33,-198.19,47.61,6.09
-45.72,82.57,33.14,-12.18
142.7,-11.72,38.75,26.43
18.69,-4.56,45.42,16.58
-68.02,10.99,49.77,21.28
-13.58,44.79,41.07,12.31
-32.35,-52.61,40.06,9.15
15.03,7.31,35.97,0.11
17.72,111.89,45.28,21.1
-192.85,-119.91,54.92,23.45
23.01,255.7,41.61,23.51
-54.81,-148.73,38.99,15.65
159.84,22.12,42.22,7.06
-26.83,9.46,38.7,4.63
37.13,59.97,51.79,20.08
-124.26,-74.46,38.56,23.85
-166.52,122.2,45.28,10.36
101.45,-31.23,28.89,-6.0
-9.07,-79.02,38.41,1.43
15.74,-88.72,39.79,3.03
-21.19,277.43,34.53,31.05
-50.2,-36.55,35.76,19.57
8.28,-86.73,43.96,36.26
39.58,50.58,20.5,3.44
-43.59,17.14,33.09,13.04
13.26,84.17,34.36,20.25
-47.18,-3.98,33.41,17.4
-33.07,-39.23,37.23,21.0
51.67,-53.87,32.01,16.34
-141.12,-125.54,38.65,29.28
117.62,231.39,26.67,-3.18
-133.46,-49.93,35.93,31.47
104.4,230.74,34.18,52.85
-30.24,-236.21,9.83,-43.89
-185.77,14.44,49.06,37.51
187.04,53.84,26.18,-3.95
40.43,216.87,45.82,29.41
-182.11,-80.12,44.43,22.38
97.12,-10.83,14.41,-0.18
