ch1,ch2,ch3,ch4
32.23,-447.32,-77.23,32.01
-262.71,-683.31,-89.14,-8.2
78.29,-227.35,-91.03,-8.73
-77.39,-217.17,-92.7,-3.79
-179.97,-506.73,-88.06,-4.42
-108.42,-641.15,-67.23,35.79
-28.8,-282.28,-85.19,-6.88
-128.04,-654.18,-74.49,18.92
-73.53,-425.21,-71.34,23.45
-53.01,-305.28,-84.89,-16.72
-17.32,-40.03,-80.23,-3.6
-90.56,-766.41,-84.62,9.01
-153.9,-646.16,-81.15,0.17
-74.52,-464.4,-92.76,-18.61
-132.9,-508.13,-77.62,12.19
-4.19,-450.87,-81.68,4.48
-64.21,-508.37,-85.56,-8.22
-116.38,-382.93,-84.45,-5.17
-88.35,-444.83,-94.79,-30.73
-50.14,-515.75,-81.43,-6.66
-129.59,-582.55,-75.28,-0.88
-84.9,-373.83,-77.54,-11.48
-118.92,-362.63,-79.49,-15.14
-40.8,-586.34,-88.7,-16.68
-21.51,-404.89,-95.14,-29.53
-81.94,-533.39,-101.53,-24.18
-132.82,-533.53,-84.67,0.85
-81.66,-374.4,-87.51,-8.09
-68.23,-531.65,-102.7,-39.63
-48.08,-489.62,-83.58,6.71
-112.18,-657.06,-87.49,-2.08
-89.83,-478.56,-98.85,-14.37
-87.21,-456.03,-102.71,-28.91
-35.42,-503.39,-88.76,-3.74
-59.86,-560.41,-98.83,-19.35
-84.3,-313.27,-108.67,-17.52
-119.41,-614.2,-83.37,28.43
-91.61,-507.34,-100.32,-7.26
-57.08,-433.61,-110.03,-19.81
-33.75,-539.09,-89.06,16.66
-151.77,-535.0,-101.15,-3.91
-35.05,-607.24,-94.94,15.21
-23.3,-439.41,-100.67,-3.96
-262.41,-486.45,-107.6,-29.68
-66.85,-366.6,-96.04,1.92
33.73,-496.92,-95.78,29.32
-49.36,-645.39,-97.83,15.6
-136.82,-554.77,-107.48,-17.09
-80.95,-431.67,-100.04,17.67
-27.97,-605.53,-87.37,32.24
