ch1,ch2,ch3,ch4
-141.32,1215.09,41.79,17.44
209.6,975.66,16.23,-19.98
93.55,957.73,46.81,18.26
-226.62,850.55,51.0,24.06
83.76,884.8,36.73,-1.66
36.65,1102.49,34.04,-2.6
-135.4,1038.85,49.44,23.35
114.69,968.31,33.1,-9.4
-66.9,1151.44,51.41,45.8
-190.76,934.86,68.13,43.12
160.65,853.62,15.96,-13.78
64.99,1048.25,29.17,-3.47
5.19,1260.8,57.29,33.15
-44.37,902.47,26.73,-0.97
-30.55,855.42,45.6,17.49
-187.25,1055.8,46.19,29.93
157.73,817.84,39.04,10.24
87.93,978.9,26.36,0.52
-62.89,1053.86,36.27,5.51
-21.59,1100.56,36.74,15.18
-248.84,1269.91,62.92,44.61
177.74,801.29,38.29,11.85
32.91,873.88,33.22,-1.98
108.29,961.14,39.17,18.51
-317.08,1090.77,64.55,40.77
271.72,964.31,29.38,-6.9
-152.28,277.66,55.53,39.41
29.19,-186.97,29.61,1.12
-3.95,-32.37,35.92,5.03
18.1,64.38,54.43,33.63
-122.93,452.58,67.72,66.51
16.08,-284.26,25.67,-4.22
108.85,-158.44,5.3,-27.16
21.38,16.23,36.46,23.66
-34.09,88.73,49.19,24.73
-25.14,-10.85,32.34,2.67
-76.22,140.99,72.83,55.26
66.26,95.05,13.59,-13.46
-66.69,-143.68,43.37,16.33
61.2,-77.99,38.39,4.83
-192.86,385.25,65.89,45.29
94.03,-124.03,41.73,16.54
121.27,-153.05,12.96,-31.16
-3.12,-15.91,57.04,26.91
-235.86,-18.26,56.33,21.32
163.98,7.7,30.71,-2.72
7.47,-94.07,53.44,27.76
-42.18,222.81,44.16,19.6
88.21,165.31,62.29,45.72
61.8,75.54,48.75,20.88
