ch1,ch2,ch3,ch4
1.47,-373.64,-104.54,26.21
14.06,-389.68,-91.41,45.73
0.52,-626.22,-90.31,42.74
-54.99,-548.88,-98.42,20.27
-320.11,-458.73,-94.58,9.85
165.17,-51.76,-138.48,-46.31
136.05,-636.43,-83.21,72.95
-61.54,-644.52,-81.56,49.4
54.5,-314.48,-89.13,32.68
-38.0,-646.31,-97.94,24.92
-10.18,-474.02,-95.45,23.26
-12.26,-481.47,-99.49,28.14
-20.94,-499.64,-102.59,30.71
-31.43,-378.15,-95.3,27.1
-41.83,-533.74,-93.66,22.68
-19.56,-498.61,-109.78,17.73
-59.1,-442.51,-116.71,20.43
13.57,-300.03,-107.25,29.77
-135.54,-634.47,-85.29,53.19
61.56,-418.37,-101.46,32.69
27.39,-498.73,-99.94,30.89
-27.79,-372.89,-105.51,24.03
103.83,-71.29,-118.29,3.33
13.34,-649.93,-96.84,36.62
-157.22,-687.82,-92.93,33.7
-122.41,-500.16,-90.58,33.93
-65.26,-459.13,-105.23,24.0
110.76,-534.26,-103.85,25.7
27.33,-380.78,-103.55,12.03
-9.1,-425.77,-106.72,23.59
-29.52,-528.33,-92.94,27.4
-1.02,-441.37,-104.43,20.13
-34.27,-590.36,-95.46,24.15
-33.05,-466.65,-109.26,4.5
-11.25,-314.29,-87.35,28.87
-52.34,-576.97,-88.38,30.25
34.75,-486.99,-100.3,19.09
13.35,-354.11,-95.17,20.13
-15.71,-571.78,-97.68,20.45
-45.8,-508.48,-95.36,19.12
-64.35,-536.21,-105.42,8.13
18.51,-380.15,-92.69,33.41
-99.87,-497.83,-98.7,28.79
3.6,-516.83,-100.8,22.9
-37.55,-494.5,-94.05,24.5
-8.18,-319.42,-109.03,10.81
23.51,-494.47,-105.13,20.75
-29.71,-558.21,-90.49,40.57
-26.54,-489.29,-91.87,28.03
-17.74,-500.46,-94.45,27.79
