ch1,ch2,ch3,ch4
-37.81,-605.05,-105.47,21.59
16.96,-434.37,-104.7,26.92
-16.2,-322.89,-92.64,35.15
-40.23,-521.74,-100.32,33.43
18.39,-413.86,-103.08,14.95
-70.83,-516.42,-101.18,26.96
-137.44,-473.73,-115.39,5.17
113.91,-388.15,-110.31,13.92
35.96,-465.59,-99.21,44.37
-8.07,-541.02,-98.99,37.6
-130.93,-603.06,-106.66,29.15
42.85,-392.92,-99.94,32.29
34.31,-464.91,-103.12,36.68
12.97,-512.84,-103.46,32.03
-35.09,-464.92,-103.54,30.84
-111.78,-427.43,-107.69,19.46
20.14,-501.04,-118.06,21.74
54.61,-442.93,-101.46,41.89
-17.82,-554.74,-105.0,32.91
-69.54,-357.54,-104.19,21.15
24.8,-359.4,-104.42,32.89
-8.51,-609.46,-103.31,34.54
3.09,-542.63,-105.61,29.23
-73.77,-502.16,-104.55,28.26
-99.48,-468.84,-104.92,21.89
-238.45,-401.07,-100.8,5.67
293.89,-284.29,-131.21,1.0
34.28,-457.83,-86.44,69.62
-139.48,-537.14,-105.43,20.2
125.67,-423.54,-109.38,24.11
-24.32,-514.52,-103.59,39.75
4.66,-561.4,-100.65,37.27
-11.96,-461.68,-104.03,20.86
-42.71,-448.28,-97.29,26.93
-61.41,-601.42,-98.81,32.74
7.77,-450.68,-101.39,20.46
12.65,-440.72,-103.93,31.74
-18.4,-464.01,-105.45,32.05
-28.77,-338.94,-105.29,32.56
-153.18,-547.64,-103.05,39.73
111.2,-508.91,-107.36,34.83
2.97,-551.01,-105.63,34.25
22.27,-429.08,-105.84,34.6
-131.22,-300.49,-113.84,9.97
-17.77,-502.95,-110.16,18.49
38.91,-505.41,-92.02,38.94
-13.52,-486.38,-111.11,25.47
-9.35,-325.92,-91.94,55.86
-81.02,-500.65,-103.24,43.16
58.25,-547.11,-105.0,37.51
