ch1,ch2,ch3,ch4
-71.37,-538.43,-99.28,19.87
-49.09,-508.0,-101.85,14.78
-80.71,-538.01,-107.87,9.48
-175.29,-621.95,-116.14,-9.48
-114.28,-76.82,-112.1,5.28
-6.6,-615.66,-105.9,17.36
0.95,-548.35,-94.95,32.68
-57.77,-625.86,-98.37,29.92
-42.21,-510.64,-105.35,0.76
-92.8,-557.99,-98.96,26.88
-74.3,-567.97,-102.48,23.78
-74.71,-549.21,-99.73,25.69
-71.03,-562.27,-106.26,19.8
-84.76,-534.79,-108.29,21.8
-102.08,-472.07,-116.88,-5.85
-315.9,-429.51,-92.41,15.88
109.37,-387.55,-134.73,-24.16
-36.78,-518.59,-88.64,63.36
-22.49,-620.97,-100.1,24.94
-85.05,-611.65,-101.98,28.01
-38.67,-573.96,-109.12,19.75
-73.96,-604.54,-111.22,6.18
-129.62,-609.26,-114.15,9.55
-156.44,-379.45,-96.84,29.75
32.94,-362.65,-113.6,3.86
-71.51,-599.64,-108.79,17.17
-43.92,-500.78,-110.6,10.63
-43.61,-629.54,-102.02,21.39
-71.3,-611.64,-107.99,12.98
-107.4,-543.83,-104.28,17.92
-42.74,-559.57,-101.17,15.96
-120.17,-514.06,-99.44,16.17
-118.57,-590.39,-112.42,-4.38
-20.85,-489.17,-101.15,-4.82
-51.43,-365.35,-120.04,-13.39
-122.99,-639.46,-96.38,17.65
16.45,-539.54,-95.22,19.14
-18.79,-566.51,-92.94,21.54
-66.7,-589.07,-98.88,16.99
-72.43,-650.56,-109.84,-7.49
-129.47,-502.07,-110.89,-16.9
-139.04,-390.32,-98.67,-1.05
-60.26,-450.72,-97.61,-3.21
63.61,-572.65,-109.89,-16.82
-71.74,-556.15,-105.02,3.18
-53.57,-424.06,-107.12,9.67
-45.54,-709.8,-116.6,-6.25
-43.36,-628.4,-112.2,4.14
-54.05,-567.8,-116.69,-8.53
-47.67,-628.78,-121.37,-12.43
