ch1,ch2,ch3,ch4
-68.7,-585.37,-94.6,28.43
-64.6,-605.99,-93.64,23.43
37.4,-487.7,-101.26,30.04
-27.16,-439.62,-99.29,17.28
-59.02,-477.72,-98.63,25.89
47.14,-586.05,-109.18,9.76
-46.22,-77.09,-99.98,19.85
27.15,-605.89,-92.08,37.11
-226.95,-577.23,-79.04,32.22
103.94,-465.48,-109.0,12.69
19.51,-556.88,-100.65,15.76
-44.23,-381.47,-91.49,25.63
-5.0,-696.09,-100.82,9.63
-112.85,-379.68,-99.48,19.31
60.42,-244.14,-108.57,6.15
1.5,-593.91,-86.16,51.49
-53.74,-672.4,-96.21,27.46
-8.23,-374.97,-104.03,13.11
-106.72,-436.74,-83.8,35.39
64.89,-366.89,-95.14,9.81
16.55,-614.23,-81.89,38.36
-46.38,-598.98,-99.03,12.45
-91.33,-413.44,-85.47,31.06
-195.2,-497.27,-94.55,27.65
232.58,-489.3,-97.09,16.8
-70.28,-438.75,-101.14,3.68
-24.39,34.45,-120.6,-2.43
-39.06,-893.41,-66.26,66.21
-132.21,-629.05,-91.18,18.61
102.17,-419.75,-91.17,26.15
-85.23,-305.64,-98.03,10.4
67.14,-644.76,-88.86,34.59
-88.48,-485.1,-89.71,22.11
0.32,-293.94,-105.82,5.21
44.07,-440.15,-83.67,39.91
-9.14,-645.02,-87.62,42.42
14.89,-469.54,-99.71,20.91
-148.35,-647.69,-105.81,8.71
28.27,-269.92,-100.4,19.85
-37.84,-381.89,-88.86,30.68
50.11,-644.4,-89.0,38.64
30.03,-118.37,-104.18,-4.63
-155.5,-791.38,-112.67,7.07
-154.07,-497.55,-62.95,68.58
94.57,-351.87,-88.25,48.61
42.79,-509.52,-91.86,32.59
-55.94,-410.42,-88.69,16.47
-13.03,-371.09,-112.76,4.94
-1.16,-634.36,-93.39,30.95
97.76,-372.8,-92.9,31.06
