ch1,ch2,ch3,ch4
-50.74,-320.96,3.21,154.11
-77.16,-359.65,-5.28,150.79
-156.94,-26.46,-18.85,105.74
-21.05,-364.9,-39.6,116.04
6.89,-390.83,14.39,211.5
-64.62,-414.09,-0.56,170.72
-114.5,-402.69,-5.16,161.33
2.06,-339.31,-16.36,143.13
-68.4,-419.67,-8.22,151.33
-55.45,-387.52,-10.86,151.86
-107.37,-352.18,-14.71,140.85
-116.43,-375.56,-14.31,131.62
-58.79,-141.1,-30.98,123.3
-94.32,-550.95,-25.33,149.15
-9.99,-307.52,-36.27,127.95
-98.34,-389.44,-23.57,152.63
-33.38,-372.74,-19.57,133.43
-89.94,-273.84,-35.11,128.02
-81.85,-416.05,-39.33,123.5
-134.22,-299.17,-15.76,144.45
-17.61,-152.8,-49.87,99.77
-89.85,-411.12,-34.72,129.23
-153.25,-373.87,-61.15,88.92
43.49,-490.88,-37.04,138.78
-133.3,-271.79,-30.07,153.04
-26.35,-249.15,-48.52,117.34
-62.82,-209.57,-56.58,108.3
-131.82,-477.99,-52.71,105.85
-157.09,-386.56,-66.19,95.39
-39.49,-76.01,-70.63,86.39
-119.1,-436.81,-41.67,133.74
-153.64,-138.31,-61.33,82.75
-47.97,-605.11,-38.21,143.61
-101.83,111.86,-43.5,105.64
-17.4,-410.42,-66.51,100.85
-173.09,-610.25,-33.12,150.64
-144.93,-169.4,-58.3,105.02
45.28,-686.08,-54.51,118.06
69.7,-47.46,-41.83,129.52
-88.05,-618.32,-45.38,129.54
-72.66,-473.05,-57.86,107.87
-86.47,-354.91,-53.59,106.57
-62.5,-466.52,-53.84,104.36
-99.17,-398.77,-52.4,101.67
-149.68,-398.82,-59.62,96.42
-42.23,-385.68,-50.04,98.82
-108.35,-341.49,-54.65,95.07
-43.57,-542.56,-51.18,92.47
-137.44,-407.35,-52.57,81.58
-203.22,-208.36,-56.51,80.74
