ch1,ch2,ch3,ch4
-17.59,-523.69,-98.47,28.61
-31.34,-483.41,-105.47,23.85
-25.68,-488.25,-95.03,28.16
-100.84,-540.03,-94.53,25.45
-180.73,-614.49,-99.93,16.13
143.33,99.79,-123.8,7.15
-11.61,-613.28,-98.98,31.96
-5.8,-414.29,-95.25,38.49
20.85,-721.23,-100.98,27.2
-16.34,-489.53,-101.9,19.87
-52.94,-461.76,-101.67,19.55
-61.21,-593.7,-94.23,28.74
48.22,-397.42,-111.66,11.96
-72.18,-451.77,-95.7,26.49
-49.49,-497.51,-103.41,22.01
37.25,-511.33,-96.44,34.42
-6.48,-535.7,-98.99,27.7
-21.34,-509.22,-100.95,21.65
-29.28,-509.38,-100.84,20.21
-61.15,-506.03,-102.54,20.3
-75.94,-337.21,-95.63,27.72
-25.24,-591.78,-110.79,12.77
-95.34,-412.5,-109.56,-4.12
86.03,-311.69,-97.45,35.47
60.43,-549.59,-94.2,33.6
-112.24,-569.67,-94.66,27.15
-42.07,-436.61,-96.94,22.21
-35.58,-505.24,-102.71,13.97
92.54,-377.9,-107.87,14.01
-19.46,-585.73,-93.31,39.06
-64.99,-506.38,-107.56,21.33
-21.66,-353.81,-110.47,12.49
-106.18,-448.54,-87.45,44.03
41.19,-617.73,-96.84,42.81
5.16,-533.88,-106.76,34.69
-11.61,-507.37,-103.25,29.93
-25.88,-497.01,-104.63,17.24
-30.6,-495.48,-113.18,7.94
37.69,-232.67,-101.13,16.89
-293.54,-443.27,-87.25,35.91
74.74,-535.97,-104.1,28.93
-48.95,-586.61,-89.62,40.67
98.05,-536.99,-104.9,18.12
-30.33,-527.27,-106.96,7.8
-53.53,-464.64,-102.83,24.35
-79.28,-568.94,-100.32,14.36
-149.67,-342.25,-90.23,34.93
117.61,-538.03,-107.68,24.63
-150.57,-445.54,-98.0,26.42
-87.76,-580.68,-102.5,19.8
