ch1,ch2,ch3,ch4
7.69,-284.36,-101.3,20.99
-70.19,-679.91,-92.76,38.55
-60.45,-558.7,-101.13,11.78
25.99,-243.69,-105.0,1.81
-154.81,-611.21,-95.46,19.22
28.73,-491.74,-109.85,-2.66
17.91,-519.34,-91.95,32.22
-129.65,-394.15,-83.41,37.46
-33.54,-573.64,-104.05,17.61
72.91,-258.62,-103.62,11.74
78.34,-422.83,-103.8,21.41
-49.24,-651.84,-91.61,35.31
-136.07,-519.13,-99.73,4.14
-104.02,-276.87,-107.72,5.21
92.46,-484.1,-103.64,16.33
-11.81,-575.36,-84.71,47.18
7.14,-278.16,-94.68,21.91
-2.82,-600.41,-95.68,22.0
-40.79,-511.64,-105.86,4.92
-30.99,-570.32,-92.7,30.18
44.35,-459.46,-100.85,21.54
-4.69,-175.17,-91.52,26.6
-95.39,-544.87,-103.67,18.21
-64.71,-709.25,-107.5,15.14
-33.8,-496.6,-97.52,24.79
74.21,-308.0,-111.05,22.94
-108.3,-709.07,-94.08,26.36
-39.64,-452.93,-88.18,31.14
50.74,-444.09,-94.15,31.91
-139.13,-401.19,-98.92,22.6
60.43,-566.15,-95.86,22.32
-42.31,-337.22,-106.27,4.21
-27.19,-534.2,-119.62,0.48
29.59,-412.71,-77.49,66.96
-16.59,-490.72,-96.15,32.79
-12.05,-518.24,-111.15,8.18
-37.23,-408.22,-90.22,43.43
-16.6,-471.09,-103.18,25.24
-15.69,-601.69,-103.82,21.46
-110.95,-562.82,-119.11,9.26
92.75,-266.0,-111.39,16.02
-56.97,-635.59,-104.4,28.35
-26.09,-311.33,-99.35,35.19
-81.84,-444.46,-94.47,35.25
28.07,-513.65,-106.49,12.88
-17.79,-551.58,-98.19,30.74
-77.18,-429.68,-98.27,30.94
-7.93,-616.96,-107.49,9.63
67.83,-372.26,-97.86,18.05
18.9,-432.68,-100.58,29.15
