ch1,ch2,ch3,ch4
-49.99,-448.67,-104.99,12.74
-4.38,-508.71,-112.17,12.54
-44.73,-449.85,-108.64,14.49
-118.51,-304.03,-110.18,6.65
110.28,-561.47,-113.26,15.69
-11.65,-358.17,-116.27,9.54
3.27,-446.99,-99.2,35.42
-142.43,-551.91,-100.21,20.27
89.96,-478.48,-110.56,3.53
-70.92,-434.62,-108.3,4.14
37.87,-529.79,-83.19,45.65
-29.31,-562.55,-105.8,12.6
-36.75,-55.03,-107.49,-5.16
-36.35,-750.96,-101.94,29.75
53.91,-440.74,-105.32,32.89
-9.62,-406.18,-101.85,18.93
-67.92,-416.39,-105.9,16.38
-5.02,-580.58,-103.96,22.3
-40.1,-458.0,-101.08,17.08
-0.43,-569.73,-101.21,25.68
-18.88,-392.25,-101.45,12.75
-65.91,-473.08,-98.55,20.52
41.42,-377.28,-106.82,22.19
-9.54,-428.94,-100.59,30.61
-172.66,-730.46,-109.23,17.22
91.65,-364.0,-121.99,8.15
32.38,-288.95,-101.51,33.37
-101.85,-649.7,-97.03,30.63
8.19,-383.26,-99.66,33.1
-79.19,-390.64,-99.9,34.18
70.82,-554.15,-101.86,32.76
20.58,-370.72,-103.17,23.95
-13.72,-532.93,-95.82,29.07
-63.89,-542.66,-100.57,29.41
10.23,-437.01,-105.47,17.8
-12.07,-201.8,-108.38,15.23
-13.53,-754.72,-102.51,22.72
-40.59,-451.8,-93.89,37.42
-27.82,-282.51,-96.57,25.16
-121.83,-573.41,-106.34,19.64
135.35,-382.24,-114.15,9.39
-22.04,-555.18,-124.2,-2.36
-78.14,-547.01,-93.19,40.47
56.13,-299.86,-98.61,33.22
-57.81,-641.84,-96.88,22.3
-71.05,-424.44,-100.08,11.58
28.2,-442.19,-109.85,13.75
35.41,-436.64,-96.94,43.18
-71.81,-468.42,-102.17,23.51
-175.51,-493.22,-103.06,24.51
