ch1,ch2,ch3,ch4
-146.9,-339.95,-118.08,28.61
-74.24,-535.47,-132.32,9.68
127.41,-375.37,-102.01,67.81
45.07,-481.24,-109.34,49.56
67.26,-440.63,-117.29,28.27
87.97,175.76,-135.81,15.8
-62.48,174.34,-103.3,70.85
-15.95,450.69,-113.71,41.86
-41.13,459.65,-103.84,58.05
46.34,501.55,-105.58,56.4
54.35,621.98,-96.24,67.62
-54.96,385.58,-110.55,45.51
-55.63,527.26,-120.3,23.77
-42.7,633.84,-106.52,57.07
111.6,622.94,-112.86,40.61
-62.42,389.53,-115.62,35.98
-56.42,414.38,-110.76,45.78
2.65,635.57,-100.28,55.87
-7.68,474.14,-120.64,36.2
106.48,741.96,-111.46,46.66
-48.3,323.35,-106.32,59.29
-131.85,621.31,-130.96,8.06
49.31,451.19,-91.01,63.9
-79.9,344.33,-108.56,40.62
24.01,837.26,-129.32,20.03
-18.21,291.47,-84.76,86.41
30.98,454.93,-113.18,48.44
-1.66,691.82,-110.25,34.05
4.94,468.9,-127.04,23.94
1.18,516.53,-94.01,74.36
15.77,413.3,-126.25,28.01
-22.74,654.02,-102.45,43.77
47.26,450.77,-113.21,40.9
-80.25,334.27,-113.99,39.73
15.88,743.94,-106.72,46.16
-40.85,456.33,-109.15,49.64
15.11,554.74,-124.24,23.74
-0.85,573.82,-106.26,61.27
36.41,468.62,-103.15,58.44
-37.22,934.88,-118.59,16.8
-18.8,258.66,-99.56,74.86
18.4,357.25,-105.6,49.62
-81.86,419.77,-121.33,20.57
-37.6,518.25,-101.41,61.89
33.52,575.88,-105.64,45.22
-9.78,455.23,-113.58,35.66
-36.31,444.15,-119.31,30.32
-55.11,557.38,-118.62,24.31
40.53,569.9,-83.47,69.04
36.69,646.33,-106.48,47.62
