ch1,ch2,ch3,ch4
17.9,-340.71,-96.93,20.83
-216.69,-605.78,-83.3,25.94
12.37,-628.16,-107.2,10.58
50.63,-410.59,-85.3,42.13
-129.11,-446.79,-88.29,23.95
-35.75,-346.66,-116.72,-11.35
101.24,-348.82,-106.99,6.86
-0.11,-632.6,-97.74,28.65
26.37,-557.57,-95.52,41.08
-93.57,-409.24,-106.56,7.06
-43.59,-455.95,-92.18,14.67
32.13,-577.3,-97.44,17.83
10.44,-324.03,-109.43,6.1
17.48,-508.24,-98.25,11.24
-122.12,-690.1,-88.86,32.88
33.9,-352.1,-96.37,28.17
-59.72,-540.03,-99.65,21.6
40.45,-368.76,-93.96,25.84
-162.02,-673.11,-106.8,-0.07
-74.73,-410.01,-94.81,42.59
90.33,-478.88,-97.41,31.57
6.65,-342.51,-99.22,13.78
-106.74,-458.7,-100.63,11.63
53.77,-629.77,-96.13,37.29
0.45,-500.65,-100.6,11.1
-119.07,-559.93,-117.87,1.13
46.23,-316.12,-96.89,22.5
-10.09,-605.98,-82.79,54.93
-38.45,-538.56,-92.23,24.56
-72.24,-418.18,-104.39,16.64
-52.83,-535.27,-109.43,6.58
71.42,-197.7,-98.29,30.88
-17.73,-701.9,-92.41,31.1
-111.7,-393.9,-98.29,16.79
17.01,-578.71,-103.29,32.94
18.21,-473.84,-102.76,23.57
-78.45,-488.36,-92.91,18.49
-25.13,-446.92,-106.09,10.28
-0.19,-449.56,-91.63,34.83
-33.8,-593.72,-98.62,29.98
45.59,-441.94,-102.96,17.96
-58.19,-569.57,-96.81,28.98
-70.25,-576.33,-102.55,22.56
-6.96,-444.19,-96.9,24.71
0.09,-448.18,-103.64,11.82
-250.19,-410.67,-100.4,13.59
122.39,-141.9,-124.6,-14.02
62.34,-696.54,-72.66,72.87
-25.44,-650.62,-93.79,30.76
-66.7,-660.13,-103.73,10.91
