ch1,ch2,ch3,ch4
-68.79,-510.63,-92.13,21.74
-176.15,-496.07,-91.39,18.33
116.83,-398.77,-112.04,4.14
35.04,-485.47,-127.17,-22.47
83.18,18.28,-110.86,18.41
-97.33,-870.43,-70.75,64.06
-36.3,-541.43,-87.14,26.62
-21.75,-530.56,-94.31,13.42
-23.49,-459.38,-89.26,23.75
-14.8,-522.04,-92.44,19.83
-30.21,-528.03,-98.74,16.61
-65.18,-454.0,-97.22,22.5
-104.68,-624.22,-106.51,-7.65
41.26,175.09,-105.58,3.03
29.94,155.19,-88.47,49.73
4.2,423.85,-90.11,33.73
1.26,444.22,-96.66,31.06
-66.13,485.11,-96.48,29.68
-4.64,468.65,-98.13,24.8
-28.3,460.77,-95.02,22.93
-54.22,466.37,-99.59,20.35
9.11,503.62,-99.31,19.76
-5.95,509.14,-100.44,14.98
-186.7,445.69,-104.95,2.42
83.44,824.48,-91.7,36.83
23.6,446.04,-92.09,38.55
4.12,351.73,-93.71,32.6
-46.1,603.18,-98.35,16.5
-21.72,357.21,-103.94,10.53
-216.87,514.54,-100.33,15.32
160.94,567.63,-118.36,3.73
-3.8,445.87,-104.18,19.41
-12.36,383.73,-89.48,26.1
49.71,613.1,-91.32,26.31
13.25,507.61,-95.23,23.88
-38.24,456.45,-94.57,33.03
-50.68,527.19,-95.17,24.17
0.39,528.93,-100.92,21.62
-51.63,360.43,-90.12,31.73
-49.11,454.89,-102.54,0.74
-16.46,483.66,-101.39,25.9
9.47,520.01,-86.8,42.83
-25.41,628.04,-105.94,16.05
-33.32,303.37,-88.31,39.21
-132.25,558.09,-86.68,32.92
-55.63,598.44,-99.4,8.04
81.36,492.29,-95.92,24.44
19.34,507.97,-98.05,13.84
0.42,476.54,-97.11,19.37
-45.4,526.65,-90.01,31.97
