ch1,ch2,ch3,ch4
17.84,112.63,44.25,32.39
-91.78,-141.07,34.39,10.68
-32.11,-0.06,39.89,20.03
30.28,180.57,51.73,50.88
16.18,-67.72,27.01,15.57
-28.93,54.51,37.94,-3.57
-79.21,-35.43,43.55,23.04
108.72,42.55,26.97,-1.12
5.69,22.98,33.29,6.38
-68.94,132.73,49.49,35.82
-139.13,-51.39,42.76,29.29
134.8,-36.55,30.47,-2.94
-39.73,253.52,35.69,27.1
5.72,8.42,32.88,20.87
-17.86,-130.91,34.33,1.02
-113.53,61.03,34.47,32.16
2.32,-233.73,33.61,30.69
86.12,51.98,26.73,9.16
-13.46,117.72,20.28,-12.78
-45.15,73.87,37.66,37.34
-112.36,58.39,45.95,36.77
180.07,243.49,40.19,27.8
-67.36,-183.98,23.29,0.02
-9.17,63.46,43.06,27.27
-167.55,26.54,41.7,27.23
56.41,104.3,48.32,35.46
16.45,-4.87,15.29,-5.84
-38.35,-54.55,36.34,16.31
124.56,37.11,31.88,11.81
-94.22,-4.07,41.02,6.69
10.68,60.84,40.9,17.67
-105.47,-47.31,45.98,23.63
-19.08,140.41,48.81,26.87
38.99,-33.06,52.38,26.23
67.34,-12.35,15.67,-0.35
-50.57,-58.14,28.98,6.71
-44.01,64.47,39.9,8.02
8.02,7.99,41.83,18.53
-99.71,-5.38,42.14,38.81
96.34,-12.93,21.89,4.02
-141.86,187.42,50.27,42.75
106.99,125.41,35.58,8.94
-73.12,11.17,40.76,22.12
-63.85,-60.43,37.71,20.63
149.3,-18.95,22.09,-1.04
-99.09,251.74,34.28,12.72
122.42,-272.79,31.06,3.53
-19.64,105.35,43.17,22.4
-53.17,-13.03,25.0,-1.34
-28.31,-87.01,36.68,14.84
