ch1,ch2,ch3,ch4
133.06,-30.47,21.33,-8.69
-67.08,-70.53,28.05,-6.86
-149.16,100.12,40.86,13.06
55.8,12.65,25.7,-6.58
-39.65,-8.59,37.33,5.1
5.65,-66.73,32.18,2.18
6.36,44.77,31.35,-4.8
22.89,-20.31,30.7,-2.19
-121.05,34.94,29.99,14.51
35.68,21.26,36.84,3.54
12.58,124.78,25.85,7.65
-39.39,-129.95,49.74,21.2
35.43,39.45,19.22,-22.12
-14.29,13.22,33.88,9.83
35.13,75.69,32.5,5.06
-39.33,-116.83,32.69,2.29
-86.92,46.6,29.97,0.61
-50.62,31.38,36.74,8.88
121.4,94.11,29.63,-0.83
-80.54,-50.55,37.73,3.2
-40.73,-2.08,35.51,4.62
21.88,-58.71,33.14,4.32
91.19,82.92,29.29,4.82
-84.1,8.27,34.22,9.03
44.54,83.76,29.64,7.49
-107.78,-39.84,31.31,-2.4
-176.97,-4.6,36.96,6.48
152.94,-23.99,24.24,-7.63
30.61,8.7,31.3,5.62
-66.83,92.34,34.98,15.29
34.21,-9.99,31.68,1.39
-123.84,20.17,35.1,6.35
47.04,-61.35,34.51,-0.19
49.49,87.04,32.38,1.8
61.76,66.68,36.74,4.92
-212.61,-25.29,32.83,14.09
16.48,90.57,42.44,18.73
65.78,-93.59,23.76,-15.0
-98.23,-67.02,30.94,-0.51
92.64,142.85,39.86,16.59
-8.94,-22.02,26.64,-11.96
-39.88,21.62,38.29,4.88
-197.72,-58.75,40.7,9.38
149.43,-26.46,35.84,2.03
91.0,37.14,33.9,0.88
-103.39,-16.74,34.59,-0.54
-39.09,52.53,32.05,5.11
-77.84,-35.04,39.19,3.05
149.38,64.57,31.27,-3.68
-63.77,20.2,38.6,9.39
