ch1,ch2,ch3,ch4
45.45,73.27,40.88,14.13
-133.78,-83.15,44.46,13.99
9.96,9.61,32.55,8.74
-28.88,43.06,39.91,15.58
-32.05,33.27,37.32,16.56
30.59,-15.7,39.96,20.46
-77.85,55.38,45.57,23.71
49.09,12.91,33.26,2.63
-43.31,-76.99,45.87,23.23
39.65,33.41,34.73,11.34
-38.83,112.47,42.25,24.07
-90.83,-169.16,41.1,9.72
11.35,25.71,42.39,15.92
9.8,-5.86,34.26,3.82
-64.72,114.73,43.07,23.08
5.7,-90.18,40.3,10.0
-129.92,-15.6,51.04,21.82
231.17,260.56,36.15,12.8
-111.82,-216.75,34.24,-1.55
-49.86,9.71,43.44,17.38
-25.99,-22.91,48.1,22.68
51.79,-3.67,39.73,10.26
-147.52,93.44,43.19,27.34
101.23,22.27,28.62,-0.92
-80.51,-90.4,39.67,16.05
-10.88,50.19,38.79,9.08
10.61,29.31,49.17,23.44
-113.46,-40.16,39.94,16.19
47.15,-14.7,38.63,15.37
9.69,-26.62,36.51,10.71
-80.92,-9.38,34.52,5.08
-114.58,47.17,42.68,16.8
72.44,-6.91,40.8,16.85
12.58,169.46,43.49,24.08
92.84,-41.28,44.51,24.49
-126.62,-87.55,38.84,13.91
5.22,-48.21,35.02,1.29
32.62,22.32,46.84,17.28
-158.86,-82.18,52.96,25.15
-30.97,34.94,39.46,14.04
33.19,20.53,46.57,16.06
-71.61,3.5,46.41,25.83
-15.27,-44.36,47.27,20.39
70.84,148.58,37.37,11.61
-12.24,-85.8,45.88,21.4
-85.05,71.6,36.43,10.23
-11.25,-69.97,47.74,21.15
-22.0,8.31,36.89,11.93
-49.94,67.16,44.44,25.36
-72.67,-45.17,38.76,10.64
