ch1,ch2,ch3,ch4
-90.35,-352.04,-96.9,15.66
76.53,-495.33,-96.59,22.71
-16.55,-519.22,-94.97,12.52
-142.68,-513.92,-103.07,11.98
-30.99,-565.96,-106.75,3.51
16.9,-224.8,-106.8,0.01
34.98,-617.05,-89.26,35.51
0.15,-510.12,-100.63,15.59
-14.6,-434.28,-102.66,8.64
-12.48,-314.35,-103.43,-1.94
-18.99,-637.31,-102.77,20.9
-3.51,-595.04,-111.37,9.94
-47.51,-360.33,-108.08,-2.6
27.74,-430.97,-104.99,-2.07
26.81,-172.76,-93.8,9.04
-116.43,-744.52,-99.83,19.92
5.44,-300.7,-96.65,11.27
-15.08,-616.77,-96.31,18.72
-7.39,-542.4,-106.02,1.47
-15.11,-478.57,-102.8,13.28
-8.94,-540.37,-100.03,14.51
-2.14,-441.94,-95.65,8.78
-69.66,-542.51,-104.93,9.07
-29.48,-533.82,-110.23,2.08
-48.1,-372.84,-103.02,12.84
48.49,-234.75,-111.25,10.55
28.12,-454.99,-97.7,26.41
-70.89,-641.71,-96.13,31.42
8.19,-468.53,-104.69,14.49
-78.12,-595.75,-104.5,21.07
-96.01,-512.95,-97.91,21.46
-28.33,-191.12,-110.5,-0.14
149.19,-457.21,-103.67,20.23
-37.88,-614.84,-94.0,38.85
-14.41,-598.25,-106.37,14.12
-92.02,-449.97,-112.78,-3.76
19.69,-291.55,-84.79,46.82
-17.48,-612.52,-100.78,32.18
-23.63,-539.48,-120.13,6.13
-13.6,-436.21,-105.62,13.1
28.0,-295.56,-98.42,22.51
-27.15,-470.28,-96.65,24.74
-80.11,-573.27,-119.35,-10.57
-195.84,-345.58,-93.61,32.17
119.7,-615.5,-113.26,21.04
63.13,-365.77,-97.19,29.34
0.65,-478.43,-106.16,12.32
-34.89,-532.48,-94.35,22.39
-25.59,-315.58,-96.46,32.6
4.86,-597.48,-106.75,27.04
