ch1,ch2,ch3,ch4
186.82,1755.64,-82.43,73.72
16.27,1345.81,-83.4,60.46
3.45,1580.57,-102.87,31.79
-180.4,1417.18,-92.82,37.2
50.04,1477.69,-101.48,36.31
37.38,-510.0,-101.84,36.16
-7.8,-435.05,-97.49,32.25
-77.9,-409.32,-107.25,13.27
-68.51,-608.31,-96.73,28.59
66.91,-331.27,-96.9,36.57
42.82,-543.39,-101.22,30.67
18.7,-193.11,-97.53,26.1
-60.79,-581.4,-104.92,32.61
-47.55,-475.44,-100.03,41.12
21.61,-425.0,-110.59,34.74
-18.36,-590.41,-94.0,41.31
-37.3,-518.31,-97.13,36.83
-51.19,-498.41,-98.53,27.74
-346.72,-501.99,-91.41,20.17
-55.38,-214.93,-128.44,-23.79
162.64,-145.25,-106.82,50.31
142.31,-684.66,-87.57,60.6
70.19,-389.02,-94.89,33.66
-18.18,-513.05,-107.01,27.01
-47.31,-617.37,-86.08,51.79
-21.21,-471.66,-92.4,28.24
-2.59,-422.48,-100.67,11.67
21.58,-388.47,-99.37,35.23
-51.13,-593.3,-99.91,40.81
-23.07,-508.74,-95.96,34.16
-0.12,-440.47,-95.9,34.92
-65.37,-294.53,-97.0,35.48
-46.14,-560.13,-113.39,22.25
-47.34,-392.83,-111.99,26.31
-141.9,-472.58,-83.43,38.45
134.15,-545.31,-111.56,10.26
-108.74,-358.49,-94.95,34.62
115.33,-495.77,-84.95,54.34
20.72,-366.78,-96.54,33.38
-189.85,-520.45,-108.86,10.18
50.83,-345.01,-110.67,14.62
35.99,-332.75,-89.39,34.73
33.58,-613.62,-85.72,49.48
25.01,-528.91,-94.04,40.42
40.81,-230.27,-109.22,15.6
-38.23,-473.07,-100.78,39.12
-131.59,-629.22,-96.65,30.09
58.59,-526.77,-105.39,26.37
-9.89,-511.06,-107.1,18.9
-136.54,-434.02,-119.31,-11.15
