ch1,ch2,ch3,ch4
-11.49,-206.58,-118.28,12.03
17.48,-513.25,-97.75,58.87
-59.3,-629.7,-99.09,42.27
-5.14,-533.92,-116.58,9.74
29.0,-354.91,-95.99,48.79
14.57,-451.41,-102.48,28.82
-102.57,-284.4,-107.3,21.55
-29.55,-713.15,-109.43,23.32
46.34,-439.46,-109.72,23.25
-22.28,-455.8,-105.04,25.27
16.87,-507.31,-109.66,31.28
-4.96,-461.3,-107.83,30.89
-1.02,-448.43,-108.02,22.96
-104.64,-574.47,-114.52,21.93
-27.97,-399.54,-88.99,52.64
36.0,-485.36,-100.24,32.56
-16.46,-333.6,-107.02,13.61
-7.88,-504.98,-98.74,42.84
-6.35,-525.52,-102.95,32.9
17.68,-360.21,-96.82,23.19
-45.38,-566.77,-101.58,34.88
-22.1,-423.93,-105.35,29.41
-43.04,-500.31,-96.69,37.55
-81.96,-533.46,-94.87,28.11
53.9,-634.13,-111.73,7.01
-20.58,-313.33,-93.39,49.06
-18.03,-309.85,-104.66,29.83
14.44,-473.23,-100.8,34.09
-27.21,-503.14,-103.93,19.85
36.11,-455.12,-105.6,32.04
7.51,-538.59,-109.99,22.92
-72.92,-380.9,-101.88,18.75
42.89,-409.08,-106.59,23.19
-50.97,-616.41,-100.61,32.23
-1.11,-494.1,-101.28,36.53
-10.43,-436.28,-108.63,20.45
-22.0,-380.18,-95.32,34.9
-14.53,-587.09,-102.09,28.24
-2.75,-237.56,-93.5,36.16
-41.54,-646.64,-100.75,20.41
-81.36,-450.0,-97.88,29.93
14.58,-549.02,-98.15,30.86
-12.73,-452.33,-106.98,24.17
22.21,-365.14,-95.73,35.21
-9.86,-434.25,-100.13,28.56
-17.39,-519.06,-96.89,34.36
-48.35,-435.81,-103.47,27.79
-22.45,-565.32,-101.8,35.96
10.52,-508.23,-94.8,41.31
-11.89,-272.38,-98.57,30.28
