ch1,ch2,ch3,ch4
-51.29,-449.96,-90.03,30.44
-220.43,-457.46,-94.26,24.88
123.49,-436.03,-101.31,15.26
18.5,-507.96,-106.46,18.31
-11.44,-457.89,-98.75,29.45
-3.02,-268.18,-103.77,14.27
-50.23,-803.69,-109.99,20.75
-25.93,-485.22,-104.37,20.78
-20.98,-470.43,-99.26,20.28
-9.05,-487.9,-106.25,3.01
-65.67,-503.73,-103.7,23.34
5.58,-421.12,-109.34,10.59
9.45,-513.85,-104.66,11.09
-99.78,-378.46,-95.78,17.45
7.34,-385.1,-108.59,4.53
-18.74,-639.43,-109.1,9.14
-46.1,-600.1,-112.99,7.97
-136.71,-406.02,-107.16,16.59
71.38,-530.37,-111.1,4.97
77.69,-234.99,-110.47,14.77
-67.29,-701.9,-105.12,20.24
-1.68,-552.72,-110.42,11.46
15.78,-342.72,-109.75,4.84
-67.77,-386.59,-108.59,9.85
-6.01,-686.84,-93.82,26.73
-72.47,-543.19,-108.76,7.03
-38.96,-394.97,-86.8,20.38
30.61,-511.62,-106.16,9.97
-24.32,-478.7,-101.26,16.78
-23.41,-576.13,-99.96,14.79
-22.93,-405.86,-106.23,28.81
-4.98,-532.05,-112.26,12.64
-86.89,-495.02,-108.05,14.39
53.54,-387.03,-99.6,15.37
0.74,-439.38,-106.71,7.57
-75.07,-533.1,-99.1,24.67
-35.69,-496.57,-109.45,11.95
-16.53,-427.48,-110.9,20.97
-1.53,-470.69,-114.11,-2.99
-43.73,-603.62,-89.58,40.53
-28.32,-492.76,-92.6,29.74
23.22,-483.38,-104.8,8.2
-44.6,-549.16,-93.19,19.09
-58.59,-505.42,-102.78,14.7
14.45,-476.93,-104.12,27.05
-9.33,-339.06,-101.04,17.51
-1.39,-498.63,-99.69,29.56
-66.17,-575.24,-115.7,1.06
-111.66,-339.4,-93.84,28.9
67.91,-476.54,-105.71,27.79
