ch1,ch2,ch3,ch4
140.72,48.01,24.76,14.3
-129.74,-43.78,23.37,-1.92
-177.55,-18.42,27.99,8.13
31.68,-41.29,34.86,16.36
-13.8,151.24,44.95,29.43
-54.92,6.33,23.62,11.13
65.76,-41.91,27.15,8.58
44.8,75.62,33.03,19.38
-28.51,-35.77,26.6,6.83
50.83,12.08,41.01,28.1
-129.76,-51.05,29.96,16.19
-113.3,-21.72,30.29,12.63
111.9,153.1,37.16,29.09
-163.24,-90.02,35.91,9.39
66.46,53.68,25.65,3.84
-10.52,94.31,42.74,22.27
-42.29,-13.54,51.0,37.03
151.63,93.51,28.92,5.5
-282.57,-136.78,37.64,22.2
32.95,78.1,48.75,33.8
99.13,111.14,27.65,0.89
-143.51,-18.31,40.44,23.17
207.03,-14.2,31.73,6.82
-207.44,-58.62,33.7,7.16
31.03,57.73,35.95,20.99
-58.45,29.21,33.65,11.64
-86.3,148.49,46.25,35.66
23.03,-106.38,31.13,11.49
32.11,27.64,26.95,-1.98
-48.44,-36.84,41.0,26.45
80.91,187.9,39.96,18.42
-57.37,-73.18,36.11,13.42
-81.05,24.8,34.36,14.02
-67.39,-114.82,45.87,27.8
-29.79,103.8,37.3,17.42
72.93,69.54,34.85,11.2
68.25,-12.07,31.88,8.65
-164.0,-72.35,40.8,17.74
62.33,89.14,43.16,17.41
-95.45,35.99,42.35,29.35
41.65,23.07,38.13,14.91
-16.17,-42.38,36.49,6.76
45.63,20.67,45.24,24.99
-58.88,36.99,33.54,4.74
-82.67,-34.45,47.78,15.58
-49.25,112.63,48.22,24.01
58.99,-88.27,48.58,15.69
37.11,66.71,38.52,7.38
-129.49,-35.45,41.23,8.18
-35.87,-31.89,51.39,21.98
