ch1,ch2,ch3,ch4
31.96,-416.97,-118.06,24.24
27.97,-404.44,-98.05,53.62
-32.36,-318.23,-110.13,31.27
-47.51,-504.74,-105.92,45.45
-105.56,-515.65,-105.38,41.83
57.43,-573.71,-106.47,43.66
25.82,-317.63,-103.15,49.66
-88.6,-535.11,-112.01,30.82
23.87,-577.95,-97.18,70.45
7.19,-443.19,-104.13,47.52
-3.73,-332.32,-109.78,38.53
-9.79,-489.58,-103.98,48.69
24.32,-496.08,-106.67,40.16
-41.28,-472.33,-105.02,43.61
32.54,-361.74,-103.92,35.89
33.87,-429.81,-115.04,24.73
-145.3,-530.5,-97.4,50.06
-56.5,-379.91,-84.1,69.3
117.79,-395.0,-99.68,48.59
-55.02,-622.55,-110.21,36.96
-91.31,-345.85,-104.05,35.9
55.23,-526.71,-112.38,43.27
22.48,-450.09,-94.77,55.44
-65.52,-579.61,-103.78,33.72
-23.59,-239.95,-107.84,44.21
14.57,-564.22,-107.04,50.81
15.11,-479.8,-116.19,21.6
-77.24,-282.24,-103.16,40.83
63.47,-560.45,-113.14,40.3
-13.97,-527.82,-94.06,52.4
-20.11,-488.51,-98.06,46.82
-49.35,-478.39,-102.06,36.01
19.22,-437.86,-110.88,18.45
22.83,-434.99,-101.44,47.95
-45.57,-417.89,-105.69,32.67
-12.5,-494.17,-107.48,37.32
47.16,-326.27,-102.94,41.33
-128.8,-349.58,-104.88,36.96
43.1,-678.86,-101.8,46.65
35.92,-361.3,-108.89,32.86
-31.65,-551.93,-107.34,38.48
-51.16,-566.16,-117.1,27.87
49.12,-410.09,-85.39,66.03
-23.2,-505.75,-120.98,13.49
-0.2,-399.31,-98.01,45.67
-30.24,-312.42,-85.88,58.81
6.67,-339.2,-125.73,9.13
24.39,-580.65,-94.06,70.53
-21.1,-481.6,-103.41,41.98
-152.86,-405.79,-118.96,10.42
