ch1,ch2,ch3,ch4
41.44,-15.45,19.23,1.7
-151.84,-121.4,-1.19,-35.81
52.66,102.48,-8.65,-47.11
-84.69,17.93,12.78,8.61
-15.12,193.67,14.99,1.32
-39.54,-87.35,0.27,-31.75
-27.3,-45.27,0.06,-25.41
87.48,-62.74,10.15,-3.81
-2.0,161.01,9.04,-8.54
-142.52,29.62,15.06,-2.71
138.16,22.79,1.83,-14.22
-25.27,-34.0,-7.18,-38.63
-144.05,11.06,15.3,-15.83
93.7,101.35,10.02,-8.77
-3.42,-56.54,9.63,-12.83
-99.99,14.64,26.71,-6.17
-50.47,-32.03,7.25,-15.68
-31.46,-21.01,-3.4,-25.44
120.56,108.83,-4.63,-30.0
-10.7,148.04,4.9,-14.94
-102.19,-57.99,12.0,-20.17
15.19,-126.22,1.99,-33.1
-34.24,28.82,15.34,-0.72
-17.43,92.64,6.98,-7.88
-110.73,135.94,14.78,-1.42
35.25,-106.54,0.43,-23.5
66.98,54.96,0.17,-29.03
51.1,-20.05,4.73,-21.62
-38.02,-22.1,-2.51,-23.52
4.51,60.78,7.21,-13.07
-62.62,-22.35,1.66,-15.5
-56.15,23.51,14.08,-3.95
-29.0,127.62,17.82,11.61
23.0,105.55,-4.39,-26.32
-162.39,-146.36,7.29,-24.77
102.5,70.98,-5.14,-31.19
-88.87,-33.95,7.55,-21.5
41.15,12.35,23.35,-5.72
-4.44,-66.68,0.65,-13.2
50.17,113.85,-8.97,-36.06
-17.02,95.81,4.53,-8.02
-51.94,-25.59,1.42,-10.26
-26.61,-12.38,7.58,-15.1
-67.82,-51.71,29.14,0.25
-5.65,254.0,-0.79,-5.33
25.5,-31.73,-8.32,-29.92
-0.24,-37.87,-1.56,-26.91
-20.25,-18.02,5.46,-20.58
21.45,25.92,8.35,1.71
-20.21,-43.53,-4.35,-18.9
