ch1,ch2,ch3,ch4
-26.59,-554.33,-72.05,55.21
-14.68,-382.06,-160.69,3.32
-49.07,-665.44,-118.13,3.04
25.25,-279.36,-97.21,36.14
-39.58,-636.23,-97.07,33.29
15.43,-459.25,-113.54,26.85
7.47,-309.19,-102.92,2.0
-27.5,-545.69,-99.9,16.43
-36.41,104.07,-128.29,-51.35
-59.55,-778.02,-114.24,45.54
43.97,-343.3,-77.63,47.7
-75.5,-630.41,-111.59,6.92
-61.68,-33.31,-139.87,-31.8
146.23,-349.91,-112.89,47.24
-28.73,-296.5,-100.72,49.01
-31.95,-731.56,-105.0,50.72
-31.32,-361.78,-114.35,39.56
-3.0,-757.07,-74.98,78.94
-21.29,-421.5,-98.78,35.73
-10.75,-553.02,-105.38,30.08
-39.81,-525.85,-101.06,26.47
16.98,-462.58,-103.07,30.09
-30.47,-495.96,-103.36,31.44
-51.68,-531.11,-98.1,24.96
-56.52,-530.66,-109.08,26.77
-7.12,-365.43,-104.49,39.26
62.55,-471.35,-104.81,26.17
-95.57,-513.05,-118.7,2.0
160.07,35.08,-97.1,30.07
-66.91,-726.98,-86.51,55.25
-15.02,-418.78,-106.88,21.55
-67.87,-558.22,-102.12,20.8
-28.51,-490.45,-94.8,43.68
-8.34,-509.07,-94.19,47.0
38.8,-427.16,-116.41,14.09
-88.27,-411.88,-87.65,58.81
75.93,-499.39,-100.36,26.5
36.2,-410.47,-100.98,13.25
-135.61,-648.41,-99.11,30.02
-33.74,-359.61,-106.19,17.67
74.28,-452.51,-89.36,69.3
-13.03,-599.92,-94.93,29.73
-6.69,-282.71,-108.57,32.64
-69.06,-367.65,-100.36,44.74
63.84,-555.36,-86.14,45.77
-53.66,-646.19,-98.87,43.1
-60.46,-577.61,-111.73,13.54
-15.87,-323.81,-94.96,36.62
4.16,-511.23,-89.26,41.89
9.93,-581.53,-114.57,0.75
