ch1,ch2,ch3,ch4
37.22,-508.05,-92.7,33.34
-82.6,-510.23,-98.72,27.88
-63.91,-545.0,-130.77,-21.28
121.79,-401.84,-95.54,49.38
-38.46,-557.51,-82.23,45.57
-100.34,-499.36,-92.63,24.64
20.84,-456.9,-103.91,12.68
-78.17,-418.65,-108.41,11.94
72.04,-524.98,-98.77,36.61
-32.28,-538.88,-94.7,32.87
-124.75,-404.29,-104.03,10.58
-43.91,-344.68,-98.18,23.62
-94.75,-591.35,-99.88,26.74
77.09,-490.51,-106.39,9.91
70.13,-344.08,-100.55,28.87
-35.15,-589.35,-91.03,40.96
-105.31,-536.77,-97.26,11.2
59.82,-446.76,-110.18,14.41
-157.65,-594.58,-90.84,37.53
54.3,-173.33,-89.99,31.64
-29.85,-781.8,-102.08,19.57
-198.4,-370.13,-92.17,25.53
31.36,-484.52,-85.84,28.19
78.34,-491.83,-107.58,9.97
-5.76,-394.82,-86.94,37.56
28.17,-591.65,-99.84,10.19
10.69,-333.0,-103.18,7.16
-81.11,-644.84,-95.18,29.23
-130.97,-413.35,-114.75,-12.1
102.05,-371.5,-102.48,0.26
-32.21,-591.16,-86.3,60.5
-178.8,-546.58,-92.11,27.55
-16.98,-296.26,-103.21,8.06
79.5,-603.42,-100.06,26.02
-21.74,-605.19,-99.29,20.87
-101.28,-422.55,-95.18,13.76
77.49,-475.79,-108.18,9.34
-31.25,-519.42,-86.4,32.99
-18.32,-406.15,-103.65,12.5
-118.95,-411.27,-103.42,5.14
-76.41,-399.94,-84.4,36.25
120.64,-584.66,-91.77,27.57
-48.52,-541.02,-104.59,12.34
-122.91,-462.07,-110.99,-5.39
117.91,-441.38,-96.55,28.53
-50.33,-481.77,-92.8,24.81
2.57,-464.99,-99.06,28.09
-47.27,-605.74,-98.46,23.5
-3.9,-447.7,-100.04,16.58
-0.45,-355.94,-101.58,13.59
