ch1,ch2,ch3,ch4
-180.67,-225.17,2.11,-4.12
-67.76,44.6,2.05,-8.99
207.64,94.73,0.04,-29.3
-73.23,-89.39,6.61,-20.06
-135.16,109.42,9.52,-17.36
21.24,19.59,9.98,17.06
-3.86,90.58,13.13,25.98
-190.07,-158.98,9.56,-40.77
147.92,23.75,0.07,-36.96
-21.5,-11.09,22.67,-2.37
96.06,256.56,8.33,-9.18
-60.87,135.45,9.06,-10.03
39.09,-142.24,-5.15,-40.14
-62.41,-51.83,6.32,-16.3
-75.31,-5.26,17.29,-5.82
-124.64,51.83,6.31,-31.89
-8.59,-5.36,25.59,6.44
47.83,-8.1,-11.99,-26.94
54.59,39.91,-1.22,-17.29
-67.36,0.85,7.85,-10.1
44.84,63.53,10.85,-8.83
-32.75,-35.22,1.67,-21.1
-22.74,-0.29,10.59,-16.19
-95.52,-1.26,15.19,-1.55
67.93,237.87,18.25,0.59
-21.06,-60.2,2.03,-25.05
113.11,-36.43,4.07,-20.67
-186.59,-43.92,9.7,-25.96
-30.84,-63.32,12.87,-28.1
-4.97,90.98,3.5,-9.63
-80.29,33.37,19.61,-3.37
12.5,20.57,6.31,-13.82
93.46,-1.62,-8.33,-31.08
-72.74,-48.63,18.28,-1.42
-21.32,187.62,4.46,-22.64
36.26,-79.98,1.85,-34.15
22.57,-38.5,8.78,-2.1
-19.0,15.16,6.15,-29.1
-36.23,-1.53,10.89,-17.29
-21.15,62.19,10.86,-12.23
-103.52,51.41,8.5,-12.88
-32.3,-54.76,27.45,-9.43
58.48,-2.43,-6.75,-33.33
-43.88,114.68,15.57,-0.44
-93.48,-17.75,22.48,-6.13
30.53,-7.62,-17.37,-45.52
-33.59,81.87,11.55,-2.43
199.56,-92.15,-0.06,-26.33
-129.48,25.05,-0.29,-23.3
-3.36,86.01,2.99,-15.99
