ch1,ch2,ch3,ch4
-27.99,-16.93,35.9,8.9
82.33,-54.95,26.19,-7.19
6.92,45.44,21.53,2.08
-1.06,-61.45,18.75,-13.83
-8.49,-3.26,29.7,-4.38
-45.7,-21.22,28.02,-0.91
-53.23,-10.1,27.37,-1.22
73.61,64.89,36.69,9.14
-99.09,-7.86,22.39,1.74
38.47,-29.78,24.41,-6.14
-78.28,-5.58,30.23,2.79
-49.57,-23.34,21.21,-2.55
39.0,7.63,29.32,-0.76
47.29,-6.29,37.77,15.0
40.22,81.73,20.92,-9.07
-32.09,6.42,30.42,4.64
75.32,-55.46,22.14,-12.54
-71.86,-8.95,29.61,-2.89
-83.54,69.42,33.85,5.56
23.89,-96.35,27.56,2.28
-19.08,5.97,30.74,3.38
63.54,79.62,27.85,-0.51
-12.88,-42.17,27.19,-2.29
4.57,-2.58,30.56,-3.9
-40.18,-35.89,29.62,2.2
-62.78,-6.83,39.98,11.29
-4.22,31.72,27.39,-0.89
23.24,63.68,32.56,0.95
27.11,-52.36,32.65,1.29
-59.72,-3.27,26.47,-4.18
-46.39,-3.15,27.72,-1.34
1.25,-33.56,34.75,3.97
48.69,53.08,29.55,3.64
28.81,-48.02,34.58,0.5
-44.21,-12.36,32.96,2.4
0.15,105.03,31.03,9.75
45.96,11.19,35.69,6.25
-26.83,-39.72,27.03,-5.83
21.06,50.67,34.72,5.19
-219.26,118.55,44.77,17.33
116.65,-165.69,18.3,-18.05
-2.85,-23.08,32.59,-0.83
16.45,-13.48,36.62,-1.11
-22.86,-1.98,42.29,1.01
12.72,94.84,43.19,6.52
-56.83,-47.8,33.83,-1.06
35.24,17.93,25.75,-13.49
26.05,18.25,31.44,-2.62
-70.98,-7.53,38.86,-0.82
22.41,33.47,34.79,2.98
