ch1,ch2,ch3,ch4
-157.83,736.94,-141.57,-52.1
129.11,765.39,-115.9,39.57
65.91,288.65,-89.66,80.63
-18.33,427.12,-108.73,41.89
-48.47,-451.8,-112.58,30.31
37.2,-405.56,-110.43,33.05
-30.26,-639.26,-99.05,39.37
-19.84,-476.07,-104.03,33.09
-14.36,-477.0,-103.02,31.99
-18.11,-479.45,-105.24,31.01
-20.21,-474.87,-108.36,30.91
-31.57,-481.88,-100.04,31.18
-33.16,-486.28,-104.97,29.04
-58.25,-441.84,-118.51,16.46
-70.11,-322.35,-121.45,-3.24
137.79,7.06,-133.29,-5.94
-117.18,-647.59,-97.98,57.72
52.72,-491.76,-107.04,43.1
-80.94,-586.42,-98.75,36.42
48.11,-496.84,-101.68,39.24
-36.83,-646.35,-104.23,28.56
-82.18,-435.96,-96.39,41.68
-20.99,-508.47,-108.2,27.67
-7.39,-366.74,-118.22,20.26
59.12,-514.25,-109.85,27.35
38.42,-440.31,-113.88,26.77
-15.72,-484.83,-108.46,31.27
-33.09,-497.52,-110.25,26.5
-31.59,-412.9,-116.58,21.33
-20.51,-558.39,-110.59,34.58
-14.57,-481.49,-109.79,38.32
17.25,-331.51,-115.78,26.0
20.53,-286.52,-114.96,19.0
-51.41,-693.35,-111.75,33.01
-169.66,-503.07,-115.53,24.88
18.37,-552.48,-116.42,16.64
61.6,-317.3,-113.32,23.79
-54.03,-361.41,-110.38,21.24
26.49,-635.59,-106.44,33.83
37.06,-248.79,-108.73,16.79
-67.02,-534.27,-135.03,-9.52
-29.48,-593.34,-100.12,51.12
29.26,-301.36,-106.72,36.06
-30.95,-627.04,-109.73,26.0
91.11,-381.67,-114.78,17.99
-78.01,-515.02,-104.13,23.95
-33.05,-436.2,-103.04,24.21
-34.19,-520.45,-107.4,14.03
-21.19,-417.36,-106.99,18.69
-8.98,-470.23,-115.24,10.76
