ch1,ch2,ch3,ch4
18.89,-347.87,-92.74,55.22
-22.91,-590.99,-112.8,30.63
5.09,-420.84,-117.86,25.78
-85.46,-500.24,-108.43,29.61
2.25,-514.01,-115.51,16.75
-88.68,-630.06,-110.93,6.22
-6.18,-158.06,-113.11,8.48
38.88,-489.32,-97.66,42.72
19.73,-484.45,-96.68,32.27
-62.92,-526.64,-119.09,1.11
-107.7,-413.44,-96.29,44.14
68.72,-555.82,-105.64,29.86
7.54,-617.66,-99.61,33.84
-53.46,-461.4,-111.34,13.49
-78.98,-399.47,-117.04,11.13
38.18,-508.2,-96.63,41.22
19.84,-620.33,-108.68,20.38
18.66,-211.4,-96.45,32.74
-82.16,-468.29,-96.96,26.66
22.1,-451.35,-104.34,16.31
-1.01,-614.9,-97.25,24.64
-31.34,-552.22,-100.18,22.41
-48.69,-501.1,-100.89,25.25
-28.37,-452.81,-104.39,17.71
-71.94,-430.6,-100.52,15.46
45.77,-426.73,-109.22,20.61
-56.39,-530.98,-111.95,14.92
-88.96,-483.54,-108.24,19.6
59.11,-406.35,-99.14,24.75
-81.87,-590.82,-110.77,9.57
74.84,-506.75,-97.98,30.42
-28.97,-543.28,-99.64,33.31
-106.79,-356.27,-114.73,6.15
40.04,-348.12,-119.51,6.76
10.51,-644.5,-90.83,53.36
-92.58,-372.49,-118.27,15.06
30.77,-633.88,-98.28,34.23
34.15,-464.76,-97.7,33.52
-37.83,-497.12,-104.66,18.07
-18.87,-497.37,-105.93,13.77
-29.37,-453.11,-107.32,24.59
-55.21,-550.35,-102.22,32.27
-26.02,-473.02,-100.98,26.45
3.02,-410.37,-110.02,17.25
2.91,-431.59,-113.51,12.11
-183.26,-560.89,-107.27,12.7
101.07,-322.25,-100.64,41.3
19.01,-633.36,-99.06,31.21
15.93,-546.4,-115.7,20.0
-111.48,-508.05,-109.41,23.68
