ch1,ch2,ch3,ch4
-8.27,35.7,36.4,14.1
-6.35,22.76,36.66,14.91
-46.34,-15.0,31.54,7.57
-75.59,51.86,45.81,26.97
84.94,158.25,32.83,12.43
-61.15,-150.48,26.29,-0.4
-14.01,11.41,36.26,13.65
-57.89,66.78,41.21,22.69
-1.99,-26.34,40.54,21.36
-92.79,-12.47,34.76,8.51
67.19,-12.02,33.42,21.17
55.46,136.1,33.09,9.01
-140.35,-88.46,37.72,17.28
40.58,83.43,40.55,19.02
-45.97,40.33,29.53,11.4
-6.63,-5.87,33.39,9.73
22.5,12.23,32.76,10.66
-90.22,55.92,40.27,23.85
26.38,70.3,41.52,21.75
-2.7,-76.8,31.16,3.64
-40.31,0.26,40.54,14.8
61.38,17.78,39.99,16.87
-86.97,8.26,36.12,18.57
-120.4,190.87,62.16,53.46
78.74,-106.28,14.48,-19.31
34.72,-33.57,37.86,7.58
-54.11,87.46,46.22,25.91
-42.49,-18.4,31.36,4.2
20.9,4.46,37.79,14.36
-50.24,55.51,34.97,12.14
22.96,-2.78,39.84,15.58
-2.99,17.18,39.47,17.2
14.45,63.53,34.83,15.75
-7.42,151.53,42.61,27.29
-125.88,-36.84,45.37,24.53
-45.54,-66.64,31.85,7.04
90.47,-50.24,32.86,17.12
-53.48,11.83,31.44,10.63
-25.51,31.2,37.74,13.9
-67.67,54.9,41.24,22.29
-6.26,52.65,37.96,23.9
-13.13,55.8,36.64,23.33
8.11,-57.98,26.75,11.47
45.82,19.02,30.68,18.69
-85.32,58.9,43.01,32.34
-0.33,122.36,37.55,25.65
-31.51,-130.96,16.26,-4.21
51.25,62.9,31.3,13.81
-33.51,-30.04,33.05,17.18
-24.98,-13.51,35.29,13.64
