ch1,ch2,ch3,ch4
-3.39,-591.9,-103.37,24.64
-153.82,-604.72,-96.59,28.11
-35.03,-531.16,-101.97,28.97
32.14,-446.14,-95.23,31.22
-80.58,-416.13,-87.82,42.09
-49.16,-474.45,-102.74,22.89
2.81,-502.48,-106.24,34.62
52.55,-329.77,-102.81,48.06
-63.81,-604.8,-103.2,40.53
-20.46,-548.85,-115.13,19.98
-4.97,-470.97,-96.74,46.64
-41.22,-522.73,-102.28,38.21
-30.46,-492.37,-112.9,33.09
-190.42,-553.77,-109.22,13.15
136.39,-311.07,-100.01,42.59
1.08,-575.45,-92.08,50.66
-221.99,-483.87,-88.89,33.46
119.84,-198.01,-110.6,23.27
10.41,-661.18,-107.57,33.19
-1.49,-565.67,-97.81,48.04
-33.53,-552.59,-100.67,34.71
-62.62,-535.11,-101.65,26.32
-40.84,-471.69,-97.39,34.16
-84.93,-431.42,-120.51,1.46
64.75,-357.43,-113.11,21.06
-37.94,-314.68,-106.92,30.01
-76.28,-592.78,-84.42,65.56
40.2,-536.46,-97.23,40.34
-26.85,-577.3,-103.57,24.22
-5.9,-438.58,-98.33,38.11
-26.27,-534.52,-101.67,35.46
-173.33,-543.61,-98.99,25.08
-65.04,-468.07,-116.69,-3.37
139.06,-263.64,-113.11,30.11
26.33,-506.69,-104.22,32.64
-70.45,-320.02,-103.79,37.28
-19.91,-700.13,-100.56,43.46
-23.0,-527.19,-101.5,28.26
-31.22,-541.71,-106.56,30.36
-20.9,-518.43,-103.63,36.66
-36.4,-505.64,-105.71,32.7
-202.23,-481.41,-95.82,29.95
-89.63,-561.64,-101.82,17.5
85.01,-176.28,-125.14,17.99
123.63,-296.58,-105.21,38.95
-155.16,-675.48,-89.53,48.51
82.58,-467.69,-103.73,33.54
-20.52,-611.57,-122.69,14.94
-5.74,-463.62,-79.27,66.08
-27.48,-521.68,-96.75,39.96
