ch1,ch2,ch3,ch4
-6.69,-482.94,-105.61,44.3
-13.24,-470.61,-96.82,49.22
21.76,-539.49,-99.87,41.94
-14.74,-545.45,-100.44,32.99
-37.68,-508.53,-109.62,30.64
-10.68,-517.93,-106.3,35.9
-40.99,-542.49,-108.89,24.25
-138.76,-437.15,-98.08,16.51
-133.36,49.86,-100.58,27.65
103.81,-661.56,-123.65,23.28
58.23,-523.56,-99.85,55.66
-10.83,-602.93,-102.24,48.13
34.76,-360.3,-115.98,24.57
-43.73,-606.28,-99.89,52.14
-17.14,-509.4,-106.39,40.68
-12.35,-506.24,-103.38,35.59
-73.63,-342.49,-130.63,-0.53
76.36,-375.39,-97.9,52.2
-78.33,-570.3,-91.63,50.94
-146.4,-615.33,-115.39,13.23
28.47,-12.04,-100.34,40.84
7.15,-678.82,-104.76,47.2
-3.06,-588.87,-96.63,45.26
5.72,-197.46,-110.6,17.32
-19.34,-692.15,-100.12,41.58
-11.11,-420.32,-104.42,38.42
-134.03,-552.66,-96.29,26.62
17.5,-577.33,-87.21,38.1
85.13,-128.8,-97.52,22.83
-32.2,-615.56,-94.84,42.46
-36.0,-562.36,-93.33,36.98
-128.67,-484.51,-91.35,24.78
100.11,-357.65,-123.69,-9.04
-49.92,-604.66,-90.54,53.7
3.71,-464.31,-105.85,25.45
-59.96,-333.05,-109.09,18.67
-23.85,-566.33,-115.13,17.26
14.27,-408.74,-100.58,19.67
-98.05,-438.45,-109.49,24.77
38.34,-665.93,-108.41,23.47
-49.02,-440.84,-95.43,45.15
21.17,-267.78,-90.68,39.75
-2.02,-290.36,-111.84,8.84
-159.01,-860.56,-111.25,25.09
45.06,-455.8,-109.04,35.2
69.75,-370.48,-92.24,50.15
3.07,-438.43,-103.41,18.83
-25.37,-466.73,-100.68,26.72
-44.59,-574.22,-100.64,31.67
-7.36,-467.35,-100.29,32.1
