ch1,ch2,ch3,ch4
20.02,-459.67,-89.0,7.4
-3.21,-477.82,-88.35,8.85
-3.58,-571.13,-99.34,11.63
-105.2,-445.09,-104.46,-4.93
28.02,131.18,-82.67,19.59
-109.21,131.01,-70.42,41.14
-55.63,394.23,-78.58,19.34
28.28,475.42,-82.44,23.53
-15.54,451.28,-89.36,11.68
12.49,426.44,-83.64,20.95
-10.8,450.15,-94.95,8.63
-65.81,792.36,-105.3,-9.39
1.36,452.5,-70.5,45.69
-82.32,487.08,-78.32,20.08
31.9,493.4,-81.14,18.28
-231.37,485.55,-78.87,25.2
107.49,441.85,-92.93,18.78
64.84,451.65,-93.4,17.46
-7.27,475.75,-91.66,18.12
6.57,486.78,-90.87,14.32
-36.7,474.78,-90.88,13.24
-49.9,449.93,-98.2,-0.08
-86.55,790.65,-90.77,19.5
-33.63,439.5,-90.03,25.12
-174.21,533.49,-88.65,10.28
82.27,482.94,-88.61,24.38
74.14,360.74,-97.96,21.56
-19.51,459.61,-95.41,16.48
17.91,522.71,-96.26,11.12
-32.23,469.41,-105.94,-3.72
-99.64,1123.19,-94.9,17.79
64.95,259.05,-86.13,28.66
-28.79,316.29,-76.05,44.93
-62.24,426.16,-85.02,34.33
7.47,486.63,-97.42,14.87
-80.02,397.0,-94.16,16.41
24.17,515.55,-89.85,30.75
-8.88,486.11,-80.99,31.25
-30.69,486.82,-87.18,20.96
-19.64,490.94,-87.68,21.58
-104.86,449.81,-87.89,22.8
20.23,512.79,-85.14,24.69
-22.18,390.92,-86.39,18.78
-81.43,561.77,-87.3,7.04
-22.43,703.49,-80.58,16.19
12.39,677.19,-77.86,24.17
-9.26,204.22,-83.41,26.81
-44.17,555.74,-78.06,16.87
21.0,449.62,-80.75,19.33
-31.33,518.29,-88.66,8.61
