ch1,ch2,ch3,ch4
-270.94,494.83,-116.98,5.98
167.63,1238.14,-114.73,21.63
10.33,1113.8,-94.52,52.45
-40.85,1303.61,-103.17,39.0
19.13,1449.92,-105.77,29.88
0.03,1469.56,-105.39,32.08
-30.81,1432.31,-105.41,36.96
-27.27,1439.36,-104.1,33.2
-22.02,1456.47,-108.28,29.86
-61.14,1442.09,-99.14,24.2
-3.47,1567.82,-113.94,18.41
-157.16,2073.39,-150.79,-33.0
64.49,1136.13,-104.72,58.73
73.79,1698.67,-118.91,25.41
-32.87,1414.27,-95.02,54.97
44.27,1323.59,-112.24,26.54
-18.86,1455.68,-104.5,40.46
-24.73,1478.78,-98.45,29.16
-108.87,1455.54,-111.77,19.33
13.67,1656.3,-109.17,20.88
-5.12,1379.45,-105.23,32.45
-10.56,1447.07,-106.77,32.43
-54.67,1443.92,-109.93,28.15
-23.23,1428.78,-116.18,23.83
-2.15,1501.06,-114.02,30.67
-82.94,1481.72,-109.82,31.07
21.99,1461.6,-109.95,28.91
-56.15,1478.11,-103.37,27.55
-27.91,1501.67,-115.87,12.07
31.24,1967.67,-121.36,-7.55
-8.6,1393.91,-112.1,50.95
-39.24,1189.16,-103.59,41.73
8.99,1449.53,-104.77,34.62
27.51,1514.29,-116.27,7.55
-81.26,1414.52,-118.15,23.88
-54.0,1588.49,-107.17,32.58
-137.65,1469.26,-103.59,42.75
108.09,1546.14,-111.9,30.64
25.51,1544.49,-117.21,16.52
-63.3,1423.19,-103.14,44.53
1.93,1432.05,-104.67,34.15
46.27,1486.65,-111.02,18.89
-29.18,1425.16,-114.62,16.43
-3.05,1580.52,-107.63,31.23
-50.69,1416.98,-99.7,43.19
-36.93,1463.72,-105.23,22.08
-66.13,1520.79,-120.28,14.07
-13.24,1655.62,-105.32,32.26
6.05,1394.46,-112.54,30.21
3.6,1421.55,-119.21,20.78
