ch1,ch2,ch3,ch4
-123.38,-122.5,23.78,-3.03
-4.2,-17.55,36.11,18.63
-22.79,27.14,40.9,26.97
-37.86,-45.84,42.98,28.25
-7.04,-7.89,32.8,15.27
-151.05,99.22,41.03,29.09
193.93,115.67,34.3,18.34
25.53,43.68,29.06,10.0
-32.43,-80.39,33.64,5.3
-94.91,-71.36,39.36,15.62
-77.99,172.05,39.74,19.3
73.18,-81.08,36.97,16.66
-10.45,-6.36,40.28,16.04
-202.81,62.75,60.89,51.27
46.54,-44.29,24.51,-9.18
85.44,11.91,29.7,5.12
-4.21,131.68,34.07,19.3
-64.72,-104.33,31.53,11.05
-95.52,-22.77,44.91,21.66
128.45,382.17,47.21,38.62
-18.62,-257.37,35.36,8.75
-137.73,11.44,28.92,5.81
42.49,56.6,34.64,8.05
39.81,8.69,49.0,40.77
-66.86,160.64,34.43,15.35
-24.34,-198.77,28.42,-4.19
48.93,-40.27,33.81,8.58
9.17,34.03,41.55,12.86
-28.91,12.97,42.44,15.14
-26.67,25.04,45.17,20.55
-147.94,-38.38,46.47,24.79
90.57,164.51,31.41,14.13
-31.91,-9.24,35.42,10.58
-158.64,78.34,50.89,29.02
64.28,-93.88,38.83,9.13
33.64,-65.83,35.38,7.59
-22.11,54.75,42.2,14.65
57.18,132.66,51.07,28.14
4.69,-113.11,40.8,13.52
-111.42,-5.6,41.54,12.15
-29.16,88.27,39.64,17.61
-158.46,12.63,46.87,17.29
138.51,-4.74,36.52,4.25
1.74,-118.87,45.4,13.96
-60.64,14.28,42.87,15.24
22.72,25.84,41.77,16.51
-19.35,-29.78,43.32,18.62
-27.05,71.87,47.2,20.79
28.48,71.07,50.5,27.91
-98.88,-26.48,39.16,13.55
