ch1,ch2,ch3,ch4
16.77,-343.29,-118.77,8.12
-27.21,-416.59,-98.35,38.81
-16.11,-581.91,-104.75,23.75
-90.72,-450.99,-104.75,27.22
-72.89,-387.04,-101.27,32.33
39.71,-684.34,-97.71,41.09
7.23,-478.38,-94.45,36.3
25.15,-608.42,-97.8,40.32
-179.35,-182.6,-110.01,11.95
25.15,-417.48,-94.98,46.92
33.41,-723.46,-95.62,54.46
7.99,-591.31,-97.24,36.91
-11.73,-466.02,-106.54,29.33
-7.36,-370.57,-94.25,43.73
82.47,-319.41,-107.34,36.72
-70.56,-604.82,-111.03,20.81
-27.62,-530.2,-111.56,30.74
-50.55,-548.55,-102.37,49.23
-11.12,-538.98,-124.93,27.0
97.25,-179.27,-134.03,0.61
-20.84,-674.79,-107.97,64.12
-122.82,-590.04,-88.97,73.38
-10.16,-579.73,-122.31,17.23
-4.8,-445.49,-111.71,28.96
60.92,-279.44,-121.82,28.18
-135.66,-658.48,-112.24,41.99
65.14,-584.15,-105.17,54.28
0.78,-620.48,-124.65,19.41
-34.08,-382.53,-125.27,28.02
-2.44,-245.75,-106.72,46.4
-30.86,-769.12,-106.2,53.23
-17.53,-563.46,-109.88,40.97
30.06,-413.83,-119.37,18.03
-19.72,-626.79,-109.7,46.69
-52.54,-521.64,-101.33,51.35
65.8,-419.94,-115.62,16.86
-16.43,-471.6,-103.45,59.04
-35.09,-672.62,-113.57,29.86
-40.8,-382.61,-106.52,46.17
-4.52,-686.99,-112.08,34.2
-6.34,-412.81,-109.4,33.1
-14.45,-549.86,-115.49,37.72
-14.31,-498.8,-103.97,32.34
-3.85,-157.71,-127.11,-7.32
-106.93,-485.77,-100.07,51.32
94.29,-626.8,-95.48,56.22
13.98,-586.16,-105.48,43.11
-29.14,-558.33,-110.93,33.28
-23.28,-515.39,-100.51,37.87
-32.24,-512.63,-114.66,32.98
