ch1,ch2,ch3,ch4
-39.6,153.63,5.04,-18.45
-112.83,-97.03,11.43,-15.93
73.29,25.75,4.13,-20.06
7.49,-37.71,5.25,-22.51
-99.88,73.56,8.8,-9.57
18.34,-43.36,5.04,-19.44
-43.86,-12.21,12.99,-9.07
15.73,45.23,7.79,-15.96
-14.87,-4.13,6.88,-17.7
-42.8,6.49,12.61,-14.79
46.66,75.25,8.44,-11.37
-190.36,101.63,7.9,-12.92
96.55,64.03,3.69,-20.84
11.56,-29.38,2.57,-24.81
-3.8,54.98,6.2,-18.78
-7.58,25.92,13.4,-15.05
-191.06,-51.78,13.5,-6.61
88.77,10.19,6.94,-18.51
46.15,11.59,3.41,-21.23
7.92,55.61,11.46,-14.83
12.36,66.54,2.2,-19.93
-91.96,-9.84,2.76,-22.93
-6.21,-15.38,2.93,-22.34
8.89,53.64,4.04,-22.07
-80.61,-24.5,15.05,-4.93
-75.39,53.56,9.17,-10.86
-28.53,46.0,-1.47,-24.5
69.72,-94.52,0.31,-33.1
26.02,11.98,5.43,-19.17
-83.28,-11.61,16.86,0.66
47.52,44.87,-0.79,-25.77
-26.24,-0.49,-5.31,-31.27
-11.71,36.08,3.95,-19.07
60.17,36.19,8.93,-16.37
-65.27,60.5,7.2,-7.54
-27.28,15.93,9.16,-11.47
-29.05,44.66,0.16,-14.64
-17.61,-62.03,3.46,-17.99
65.3,100.33,6.94,-13.28
-46.84,-13.15,3.86,-17.79
12.94,41.39,1.72,-16.75
-54.76,-66.4,11.13,-12.81
11.8,118.18,5.89,-16.99
12.33,-32.88,9.4,-11.89
-13.83,-24.48,4.17,-14.53
29.74,80.78,2.24,-23.66
-47.89,-33.17,9.06,-20.42
7.27,30.98,5.55,-19.97
-106.44,96.63,14.18,-0.19
137.16,-44.05,-7.98,-35.09
