ch1,ch2,ch3,ch4
26.39,-388.28,-104.92,34.36
-18.95,-556.14,-114.61,28.4
-15.93,-517.05,-102.95,40.5
-36.93,-483.89,-111.38,29.22
-82.45,-427.52,-110.4,27.76
31.46,-532.64,-109.38,35.62
30.68,-285.05,-132.41,9.12
54.07,-463.74,-99.77,61.33
-91.74,-221.55,-118.84,22.85
19.71,-617.3,-97.7,61.15
-11.65,-504.88,-117.86,21.9
-37.4,-561.96,-95.52,55.19
25.52,-459.34,-105.95,43.8
-186.98,-464.98,-102.6,34.57
70.42,-606.71,-105.07,36.48
38.29,-492.78,-117.78,20.39
25.09,-65.09,-107.02,35.84
-42.4,-564.36,-116.8,21.25
-140.49,-511.0,-87.39,56.9
115.61,-509.03,-112.95,31.28
45.45,-359.1,-126.2,18.91
2.51,-562.01,-101.62,43.96
-79.43,-450.43,-106.46,31.35
11.8,-628.5,-113.26,23.97
-27.96,-328.34,-101.33,40.38
37.94,-256.43,-114.53,23.03
-63.33,-598.72,-102.08,35.46
-77.61,-561.64,-95.85,51.42
-16.64,-195.28,-113.92,19.01
121.67,-557.22,-120.09,31.24
-102.94,-620.96,-108.68,35.93
-86.69,-291.75,-114.22,20.51
57.99,-572.03,-96.5,55.51
24.96,-480.36,-94.12,57.0
-5.66,-464.58,-102.62,33.89
-260.47,-371.59,-108.12,17.15
159.29,-421.23,-103.99,43.83
-27.65,-483.16,-105.84,35.89
-6.42,-481.58,-105.23,38.39
-60.88,-473.03,-106.51,24.06
-24.06,-320.82,-98.99,36.17
42.07,-530.61,-100.68,37.76
70.22,-505.76,-120.25,13.39
4.26,-257.9,-119.94,18.58
38.85,-563.27,-96.11,57.72
-132.69,-624.37,-93.58,54.92
-105.6,-465.19,-115.85,17.15
103.83,-432.93,-107.7,29.03
-63.06,-467.98,-96.52,41.79
-74.14,-511.82,-115.82,14.59
