ch1,ch2,ch3,ch4
-88.0,-498.06,-96.81,25.07
-33.05,-499.65,-100.83,19.7
7.74,-492.0,-100.4,30.25
26.58,-337.93,-100.47,23.25
-82.44,-469.32,-100.61,30.67
46.14,-496.84,-97.45,36.93
-20.09,-538.73,-105.73,30.89
3.11,-552.85,-98.1,42.47
-22.4,-435.28,-106.98,23.63
-186.11,-245.11,-118.06,0.67
4.33,-498.26,-90.92,45.09
61.75,-453.3,-86.58,32.33
-72.67,-697.94,-104.17,35.38
87.04,-297.12,-110.94,34.06
36.53,-468.68,-98.3,34.76
-1.03,-518.61,-99.25,36.74
5.33,-477.27,-102.95,31.34
-56.51,-500.26,-100.21,34.33
24.81,-89.78,-113.9,14.85
-55.11,-673.33,-93.18,46.22
-50.89,-432.0,-102.72,31.65
-97.88,-598.3,-103.92,32.55
78.73,-441.2,-104.93,31.45
15.01,-530.43,-102.41,36.82
-175.74,-465.33,-104.0,29.51
98.49,-500.32,-98.08,32.04
1.7,-571.23,-108.13,19.57
-71.13,-164.91,-124.34,-3.71
94.77,-395.0,-86.17,67.95
-158.72,-650.23,-99.24,28.23
42.48,-476.88,-98.95,29.75
-25.47,-378.03,-103.16,37.95
15.35,-555.23,-100.71,36.36
0.9,-619.51,-109.11,28.05
-170.61,71.02,-122.46,2.71
126.77,-691.11,-82.15,62.85
-10.42,-525.61,-99.39,32.19
18.23,-497.5,-100.24,35.99
-17.1,-532.71,-94.82,40.91
-85.3,-491.16,-100.45,30.21
56.75,-395.8,-104.92,31.2
38.26,-305.51,-105.42,19.47
-61.17,-596.3,-96.9,37.84
-91.73,-533.33,-110.1,21.05
-29.38,-274.79,-92.6,39.09
-15.04,-460.97,-103.95,27.77
-90.51,-667.62,-91.46,44.75
-53.02,-285.56,-107.88,20.86
119.91,-558.42,-94.77,45.32
-0.27,-450.81,-88.52,36.07
