ch1,ch2,ch3,ch4
14.74,-594.73,-100.38,29.48
-12.67,-514.69,-98.15,24.17
-7.29,-420.09,-101.5,11.29
-23.48,-527.03,-103.97,19.33
-23.69,-503.89,-106.11,23.62
-65.24,-490.97,-101.23,17.06
16.53,-328.14,-109.51,8.23
-42.13,-586.14,-99.58,21.93
-200.59,-488.7,-93.99,14.06
110.59,-477.11,-95.18,25.95
27.72,-471.87,-105.88,17.44
21.67,-484.51,-103.48,15.02
-64.0,-456.01,-99.83,16.9
34.65,-268.35,-121.6,0.3
-104.34,-665.16,-104.59,24.3
91.46,-387.78,-97.3,36.05
-76.08,-493.69,-99.4,31.15
35.77,-487.93,-109.99,19.26
19.43,-305.5,-106.38,24.71
-38.75,-572.17,-104.95,27.01
-80.07,-489.08,-102.51,29.32
-54.73,-422.66,-107.67,19.63
65.34,-274.0,-120.13,8.04
-1.69,-566.8,-109.76,28.51
-90.74,-519.32,-98.88,27.51
33.9,-542.74,-100.15,21.38
2.57,-441.61,-107.06,20.9
-9.22,-503.02,-102.66,21.58
-29.9,-502.49,-102.32,19.71
-127.55,-467.09,-107.69,8.9
22.88,-382.7,-115.17,31.21
47.97,-387.99,-95.37,29.4
-30.99,-476.26,-107.29,24.25
-32.45,-370.85,-108.41,20.44
-130.59,-560.7,-100.3,30.91
89.08,-493.87,-107.12,26.1
-3.59,-481.98,-103.34,23.39
-149.55,-567.84,-101.18,19.89
110.15,-366.98,-115.28,10.36
-36.58,-335.95,-102.16,25.23
11.8,-551.21,-96.78,28.6
-23.49,-485.93,-110.94,19.09
5.84,-428.0,-100.29,26.72
-54.05,-550.53,-103.58,27.1
-23.78,-410.88,-102.79,16.46
38.08,-420.94,-101.78,14.43
-145.94,-424.79,-106.81,15.92
33.49,-431.19,-102.98,27.92
-36.52,-497.47,-116.72,17.06
-2.65,-561.06,-102.79,33.15
