ch1,ch2,ch3,ch4
-35.29,440.86,-85.44,22.01
-74.48,483.53,-96.83,13.77
23.12,583.29,-89.41,38.68
20.32,472.4,-93.32,28.27
-23.66,466.48,-92.25,26.03
-16.31,480.07,-88.87,19.5
-40.08,467.18,-90.49,18.42
-31.52,419.51,-92.23,14.88
-34.05,519.64,-83.85,23.99
-36.86,478.89,-90.5,20.33
-95.49,392.45,-89.05,12.63
64.14,835.47,-102.67,0.16
-52.42,557.06,-112.07,6.51
43.44,540.54,-70.32,61.46
-45.46,323.92,-95.24,23.94
29.1,565.45,-91.16,24.66
-26.39,490.86,-97.3,16.23
-54.82,409.24,-99.11,14.65
-33.88,571.86,-82.38,31.08
-73.46,414.03,-81.39,28.66
45.89,628.99,-112.87,-4.85
20.41,428.13,-75.98,61.93
-27.19,428.33,-90.85,32.41
4.82,505.44,-91.7,16.13
-54.06,453.95,-88.42,24.69
-17.25,493.77,-88.35,15.64
-9.44,641.92,-91.82,9.81
-35.7,461.89,-89.29,27.8
-34.38,377.54,-85.92,29.21
-42.88,488.95,-83.51,19.8
-148.45,586.9,-86.7,9.12
-72.96,397.53,-92.96,14.94
88.07,537.9,-88.83,22.28
3.93,421.94,-89.92,20.42
-57.24,410.44,-87.07,18.75
44.55,639.55,-95.07,11.21
-52.24,584.82,-85.84,19.05
3.15,428.01,-87.97,25.74
-253.6,446.42,-86.91,18.14
144.33,387.15,-101.38,10.32
-3.78,625.6,-96.85,14.39
2.54,518.8,-85.57,29.48
16.68,650.18,-83.84,18.5
-2.06,402.34,-85.87,14.26
-49.74,444.66,-86.58,32.2
-16.32,437.05,-87.84,26.01
-24.58,498.62,-89.68,19.93
15.49,559.73,-101.19,4.36
-124.86,407.31,-88.95,27.6
-37.46,537.04,-93.14,14.19
