ch1,ch2,ch3,ch4
-2.52,-31.13,42.08,21.11
1.25,70.05,40.89,19.34
-15.06,36.01,31.66,12.73
4.78,0.4,34.36,5.7
4.41,20.61,36.47,11.58
-27.89,69.71,43.18,23.94
41.57,68.04,35.45,16.94
-69.4,-70.88,34.93,8.27
-35.04,-7.12,37.15,15.07
-17.5,69.5,33.81,15.73
-165.07,7.88,37.65,14.8
85.14,48.36,41.38,17.98
-2.25,8.32,30.52,0.95
48.61,-43.3,31.95,3.76
49.1,17.49,37.69,14.53
-80.79,84.43,40.4,21.71
-38.71,-84.63,31.48,8.65
-12.95,7.48,42.67,21.93
2.61,75.04,28.71,6.45
-17.1,22.47,32.22,10.62
-68.43,19.85,34.26,13.79
-39.68,-62.71,41.97,16.14
39.37,67.51,39.1,17.51
-84.66,-15.51,37.8,11.57
31.75,-5.51,37.29,19.6
13.36,10.64,32.47,4.49
-72.96,65.76,44.27,20.54
-42.95,-78.26,37.47,8.34
72.68,32.85,32.29,6.29
8.95,23.44,34.39,9.07
-77.91,8.62,40.31,13.36
11.0,105.09,44.27,20.07
33.35,19.85,35.22,10.63
-124.02,-94.36,32.65,5.88
12.82,-2.25,35.85,11.77
-8.16,12.76,36.13,8.22
-4.12,50.74,40.41,14.87
-114.57,-45.72,49.61,31.34
45.25,65.68,31.35,10.5
-90.14,119.25,33.12,8.09
55.66,-85.16,31.43,0.09
6.78,-20.55,43.34,14.11
13.56,34.29,40.26,14.62
-28.99,134.39,34.33,14.32
-67.14,-6.47,42.79,18.44
-61.84,-92.45,29.85,0.77
32.65,23.96,29.66,9.38
-73.87,45.91,42.68,16.35
98.06,109.64,42.22,16.44
-79.93,-8.93,35.85,8.95
