ch1,ch2,ch3,ch4
7.76,-505.12,-101.27,44.39
10.81,-391.21,-118.44,17.52
-97.67,-565.49,-105.28,42.24
-52.15,-638.38,-117.46,22.57
-10.95,-491.49,-104.96,50.96
126.54,-221.1,-117.6,19.49
-109.24,-691.44,-108.28,41.07
27.43,-313.5,-112.8,29.43
-40.98,-515.84,-116.91,26.27
-170.4,-260.1,-118.63,22.53
121.28,-626.48,-109.74,48.98
13.31,-462.84,-110.81,37.74
-24.83,-633.86,-104.05,41.23
13.02,-386.2,-130.47,13.33
-36.18,-512.52,-99.27,48.45
-6.43,-451.76,-104.86,40.71
-41.52,-341.1,-120.81,11.13
57.44,-440.51,-112.35,35.44
-244.33,-691.91,-106.29,39.75
70.24,-545.57,-108.76,37.38
20.6,-560.53,-110.78,26.98
50.82,-391.86,-118.71,17.04
-88.32,-364.06,-101.38,28.3
-146.02,-401.37,-118.24,23.34
108.61,-513.39,-129.07,19.99
-26.95,-632.85,-101.4,56.21
52.55,-451.77,-111.69,29.68
-65.32,-546.57,-109.41,25.26
32.42,-49.53,-158.02,-27.32
30.02,-649.38,-97.85,81.41
23.65,-397.05,-106.56,52.21
-108.58,-540.65,-115.35,18.16
-7.87,-442.83,-113.81,28.88
-0.29,-591.58,-99.88,40.39
-142.71,-556.7,-115.11,18.49
148.79,-267.57,-114.34,32.02
-97.9,-539.2,-99.45,50.62
71.99,-557.91,-104.38,39.09
36.94,-347.97,-104.25,33.23
-35.66,-560.6,-111.64,23.62
-59.21,-477.95,-115.94,19.45
-74.13,-549.92,-111.48,34.84
-52.73,-471.1,-102.81,36.64
-43.54,-596.9,-114.59,7.55
59.61,34.56,-114.22,21.54
78.77,-547.84,-85.73,59.63
-37.95,-763.26,-95.89,45.26
-158.55,-473.47,-101.95,18.25
123.49,-410.2,-107.88,18.92
-2.89,-580.44,-94.98,49.32
