ch1,ch2,ch3,ch4
42.78,-538.57,-115.17,51.04
3.97,-514.86,-114.03,49.44
-104.82,-556.64,-121.0,30.71
-220.79,-194.91,-147.56,-16.97
195.99,-348.0,-106.56,73.17
57.23,-562.1,-102.36,81.14
-57.41,-440.46,-117.05,48.93
53.11,-623.54,-118.04,53.2
41.19,-427.32,-118.94,44.11
-26.43,-568.23,-119.25,50.49
-16.5,-527.87,-117.27,47.04
-14.36,-507.92,-117.69,48.5
-23.84,-501.85,-123.15,47.42
-29.67,-505.29,-121.84,47.73
-43.27,-499.85,-119.0,46.11
-154.8,-460.16,-116.67,56.31
-153.99,-520.55,-128.99,32.46
285.64,-75.69,-142.07,24.54
-3.26,-669.71,-121.77,50.6
-53.35,-313.15,-137.96,19.23
141.46,-289.8,-133.64,38.34
-25.29,-637.95,-100.15,95.49
-36.55,-635.42,-114.63,52.28
-35.9,-512.51,-116.54,50.64
-13.28,-545.68,-132.94,43.63
-1.2,-354.66,-117.39,65.41
-87.25,-548.61,-111.13,58.26
-28.12,-240.66,-127.58,41.19
-29.83,-602.91,-118.51,55.6
67.22,-533.57,-115.47,56.01
8.43,-501.62,-121.68,52.42
17.93,-300.44,-126.97,41.9
1.71,-565.93,-121.11,53.62
-51.19,-546.7,-120.13,49.54
19.18,-499.5,-120.83,45.17
-62.31,-560.15,-115.73,40.8
-80.49,-438.16,-116.71,47.43
30.44,-503.01,-128.99,44.38
-3.2,-268.38,-116.85,40.2
15.29,-466.14,-109.38,63.7
-60.08,-517.1,-114.19,55.71
-2.57,-468.14,-132.56,30.86
56.09,-414.92,-123.2,56.72
-9.12,-566.86,-108.31,70.01
-136.88,-484.07,-126.29,50.84
114.55,-506.6,-121.08,53.91
17.3,-445.29,-109.89,60.09
-19.7,-431.67,-127.65,42.11
-26.73,-556.36,-122.25,55.08
-0.85,-462.89,-123.98,57.81
