ch1,ch2,ch3,ch4
15.33,-42.09,33.39,5.87
20.4,63.15,32.98,3.9
-82.42,49.9,36.37,8.97
73.32,-48.15,34.82,12.49
-44.82,2.31,31.19,-1.08
-40.56,-24.59,37.76,3.15
-91.18,26.44,40.5,12.32
-33.74,-31.16,35.35,3.07
73.61,47.7,28.88,-2.36
-42.05,172.28,47.44,19.91
28.66,-144.06,30.67,-10.34
-11.82,-10.02,36.98,-1.74
-49.37,-6.67,41.03,7.19
-77.29,165.61,44.5,13.0
14.15,-51.43,36.96,0.61
47.51,-91.18,28.08,-5.44
-14.31,85.18,37.35,12.74
9.46,4.5,33.99,2.04
5.96,83.34,29.01,2.58
-92.97,-59.54,34.15,0.46
-29.57,-65.5,36.49,3.13
27.52,16.25,33.16,-0.27
10.03,56.78,32.78,4.56
-12.69,-23.51,26.11,2.99
-28.72,25.75,33.56,6.24
-67.66,9.16,37.19,4.44
-12.14,-54.45,33.11,2.93
39.7,191.36,33.44,1.08
-27.23,-129.06,29.89,-2.67
-6.1,-83.42,38.21,4.27
-7.75,-38.41,32.22,2.15
10.92,78.25,27.96,1.83
-59.26,41.8,33.9,3.7
-43.71,29.33,36.86,5.14
53.73,-20.4,28.14,-5.01
-1.77,19.77,36.72,5.39
-26.88,47.59,37.19,8.35
47.52,-45.07,31.51,-6.89
-16.16,18.88,35.26,5.37
-15.85,23.15,36.8,6.65
-82.3,7.56,40.77,11.58
-159.44,19.45,41.79,19.52
145.47,-36.64,29.22,-6.57
11.51,-19.52,33.16,-6.16
19.19,53.19,35.23,-0.58
-28.11,-14.16,39.39,9.06
-41.65,0.85,33.64,4.32
31.19,14.98,35.23,2.02
35.52,74.95,36.68,3.23
-26.03,-58.05,33.68,-0.85
