ch1,ch2,ch3,ch4
31.49,-19.4,7.46,-16.8
-51.15,165.67,10.36,-7.15
69.31,-33.96,4.93,-21.78
-104.98,-33.33,4.83,-11.72
-33.14,4.29,9.83,-6.95
90.39,31.61,5.39,-2.11
25.04,96.69,3.07,-28.86
43.22,88.84,6.92,-16.24
-157.08,-47.39,-5.47,-27.96
-23.83,134.18,9.16,-9.63
47.91,32.84,-0.79,-22.32
-8.62,-133.38,3.27,-21.21
-3.77,24.19,6.89,-16.06
-154.37,53.34,10.89,-8.47
174.42,61.79,-1.14,-26.43
18.84,-35.44,10.33,-9.82
-49.17,87.93,6.39,-18.23
-54.56,20.78,-0.62,-29.9
29.5,85.32,5.54,-17.85
64.52,9.65,6.43,-15.79
-34.62,-63.97,-0.97,-20.74
-0.18,41.73,5.63,-13.75
-55.78,-50.01,8.77,-10.79
3.88,80.42,2.02,-18.46
-14.3,39.34,-0.12,-19.51
74.32,19.53,3.11,-11.68
-25.53,-33.33,3.81,-12.4
68.76,98.56,1.23,-20.89
20.36,89.45,2.82,-13.23
-116.71,18.98,9.44,-6.79
-47.84,24.12,5.27,-10.01
10.58,-66.63,6.36,-14.58
16.14,-13.82,2.56,-15.65
36.35,-54.33,-0.28,-21.55
-23.19,24.93,10.11,-12.75
-21.94,100.16,-1.29,-20.12
14.74,128.93,11.15,-6.86
51.09,-72.49,2.1,-21.75
-102.72,61.46,6.29,-20.93
62.23,-13.82,11.6,-16.25
-64.34,-8.83,7.9,-19.86
64.78,97.83,7.4,-17.21
-32.13,76.79,11.59,-8.8
35.12,-18.79,18.61,-7.76
-29.49,-13.16,2.91,-25.65
24.2,65.31,5.27,-26.41
-19.65,66.71,14.96,-9.0
11.8,0.08,7.1,-14.96
-23.2,-10.0,3.14,-16.17
86.83,58.69,-2.97,-25.83
