ch1,ch2,ch3,ch4
17.58,-423.36,-107.49,31.59
-37.25,-538.42,-115.13,19.4
-84.27,-439.14,-119.41,6.76
5.21,-562.51,-103.71,30.78
-92.01,-398.02,-112.79,15.11
74.81,-403.45,-102.56,36.52
14.9,-417.22,-104.98,19.7
-0.45,-566.36,-110.88,25.28
-85.09,-454.76,-97.59,33.99
-61.9,-548.87,-100.52,24.95
-87.46,-665.21,-124.73,5.98
116.62,49.61,-91.43,47.62
-5.66,-668.98,-103.52,32.32
-102.99,-633.17,-104.39,27.9
30.84,-149.11,-120.21,12.33
-24.49,-658.46,-96.56,37.06
24.78,-543.84,-107.04,33.4
-77.34,-537.45,-109.91,33.64
-40.4,-347.47,-117.66,13.18
-48.49,-481.57,-106.93,34.9
68.39,-277.33,-101.79,43.7
-29.15,-750.09,-100.73,39.09
-40.5,-434.99,-124.24,4.07
7.39,-472.86,-111.76,29.17
-36.34,-468.68,-93.78,55.6
-63.67,-414.8,-115.31,21.95
-3.83,-487.02,-101.03,38.85
-25.63,-550.44,-110.81,23.2
-14.15,-201.36,-113.31,15.95
8.49,-675.25,-113.36,22.88
-98.36,-546.73,-112.53,32.52
105.47,-446.54,-100.1,49.68
-68.88,-605.4,-108.47,24.8
-21.97,-451.05,-98.62,48.09
-20.44,-460.6,-99.75,39.88
-34.59,-573.18,-105.76,30.71
-9.14,-341.88,-117.41,8.97
9.59,-380.51,-99.06,34.67
-19.28,-523.13,-112.34,23.87
-36.03,-587.48,-107.07,28.33
-108.74,-443.38,-109.81,20.82
-65.65,-312.18,-111.37,17.48
50.13,-710.01,-97.31,46.07
29.01,-317.48,-121.26,16.62
11.44,-435.89,-103.4,36.37
-94.44,-597.75,-99.51,38.32
-11.2,-418.95,-112.61,18.29
17.3,-576.16,-101.06,38.4
-11.22,-477.44,-95.13,41.02
-11.37,-436.2,-114.15,8.16
