ch1,ch2,ch3,ch4
-57.31,-622.86,-98.45,51.88
-32.02,-586.33,-105.74,36.82
-44.01,-514.35,-108.27,27.78
-29.03,-536.14,-115.05,10.04
-94.64,-429.25,-95.74,38.94
9.27,-511.36,-110.02,33.35
-136.14,-476.88,-115.7,21.23
70.12,-74.0,-114.85,24.47
52.86,-553.61,-101.52,48.7
-25.22,-642.98,-108.21,28.03
-41.54,-521.13,-119.7,8.49
29.56,-370.51,-91.59,43.11
-46.68,-614.17,-101.89,51.01
-82.21,-386.12,-121.78,13.41
33.06,-309.47,-114.46,37.1
-18.49,-640.43,-96.81,46.9
-3.02,-527.49,-103.83,37.32
-71.94,-329.9,-110.59,26.99
39.35,-591.74,-109.79,25.29
-105.35,-521.12,-109.8,34.12
-52.92,-466.0,-107.35,37.74
11.03,-497.83,-117.25,31.68
7.04,-514.75,-124.47,6.2
-42.06,-340.54,-88.57,60.87
58.73,-483.05,-104.59,29.41
-1.86,-288.72,-117.96,16.07
27.46,-559.88,-112.01,28.12
-160.9,-591.64,-104.18,32.98
38.81,-614.42,-120.91,21.62
37.48,-318.01,-99.71,40.47
-29.37,-510.24,-102.51,34.16
-81.32,-418.63,-101.6,29.44
-109.8,-478.18,-99.34,31.92
63.8,-577.25,-104.49,28.99
24.05,-530.31,-102.57,29.32
-132.35,-450.17,-102.53,29.06
69.06,-237.91,-108.47,17.47
-7.72,-633.6,-106.09,42.42
7.1,-552.45,-116.51,18.98
-45.99,-474.84,-128.58,1.87
-45.69,-368.49,-107.31,18.33
-42.89,-323.2,-100.48,32.17
-24.67,-694.58,-98.81,37.98
-44.51,-507.3,-101.68,37.48
40.61,-528.85,-103.12,28.41
24.13,-338.66,-112.04,11.25
-21.36,-432.22,-109.23,16.51
-26.56,-582.45,-107.45,9.7
-64.93,-486.2,-103.86,17.59
21.72,-405.79,-96.78,38.73
