ch1,ch2,ch3,ch4
8.24,-491.53,-92.17,38.79
-23.96,-588.16,-97.13,35.75
-45.73,-538.7,-101.35,13.45
-366.74,-154.33,-149.07,-76.13
208.71,-421.82,-62.73,87.57
63.73,-622.83,-86.02,59.79
10.92,-460.39,-96.35,26.99
-45.44,-616.71,-110.19,13.7
15.81,-384.25,-107.19,6.83
-31.61,-554.65,-97.91,27.28
-24.22,-483.7,-99.7,30.17
-46.77,-521.17,-105.81,33.47
-96.47,-414.91,-109.03,8.61
-102.65,-271.16,-117.3,15.52
146.03,-503.75,-100.4,56.46
-176.72,-473.86,-118.02,7.37
-33.13,-503.54,-141.81,-23.09
108.28,-368.81,-84.29,75.72
66.43,-532.29,-91.23,46.1
-8.96,-535.17,-101.2,30.48
-85.62,-533.56,-121.28,-4.09
19.96,-476.86,-131.88,-3.77
-22.48,-272.08,-75.91,79.96
-48.91,-551.36,-96.8,29.86
50.2,-255.79,-116.1,1.81
-88.8,-653.12,-100.79,28.79
-19.35,-567.01,-93.47,37.76
8.97,-565.38,-108.89,21.26
-198.18,-498.21,-113.92,1.08
36.98,-376.17,-86.29,38.64
-27.02,-540.53,-106.88,22.83
-90.22,-408.86,-100.02,34.37
86.87,-559.31,-117.61,2.73
45.79,-273.56,-101.64,38.59
47.55,-524.91,-95.64,28.01
-21.09,-411.63,-108.94,9.09
-176.56,-490.51,-110.16,-3.52
38.8,-522.15,-99.46,42.29
-48.79,-359.65,-96.55,35.53
27.89,-637.64,-108.89,20.54
38.23,-445.18,-101.35,32.68
-41.72,-412.83,-101.53,28.97
-62.62,-625.62,-93.96,39.41
-121.46,-480.81,-101.79,25.26
87.56,-547.09,-122.89,-12.03
30.72,-290.88,-95.15,42.18
-94.37,-515.06,-88.44,37.57
31.52,-530.59,-104.65,13.47
43.39,-354.79,-99.24,23.23
-38.18,-548.54,-95.53,28.87
