ch1,ch2,ch3,ch4
-102.05,-510.06,-106.39,22.83
-33.74,-481.04,-105.74,28.32
-41.79,-509.82,-103.01,29.69
12.87,-505.44,-104.05,25.15
32.66,-445.61,-111.73,18.55
-24.98,-456.68,-100.89,24.51
-49.53,-604.7,-108.25,17.33
-33.43,-457.48,-108.7,13.93
-149.87,-153.13,-89.95,41.98
106.15,-430.88,-110.18,21.68
-48.04,-602.65,-104.04,22.93
-164.14,-521.66,-105.63,30.77
46.94,-679.88,-106.55,27.03
-3.09,-427.41,-98.95,39.83
89.28,-152.78,-106.12,14.29
-19.38,-572.56,-89.08,61.07
-46.82,-414.34,-108.23,26.34
-11.48,-581.27,-105.75,34.05
-64.37,-697.06,-100.67,29.09
-16.66,-387.82,-104.43,39.04
53.1,-449.44,-111.8,21.14
-76.33,-454.54,-103.95,36.66
19.04,-537.11,-104.14,38.34
5.03,-432.67,-107.9,29.52
-42.32,-328.12,-110.94,19.92
-14.69,-210.14,-107.51,15.83
27.79,-634.32,-107.33,25.77
-34.68,-641.32,-96.32,51.18
-20.71,-473.52,-111.13,15.69
-226.5,-286.57,-103.79,16.91
134.92,-584.68,-103.5,33.63
12.94,-564.07,-95.36,45.25
-4.31,-552.79,-100.78,28.83
-12.67,-262.47,-122.78,-12.55
-129.22,-508.14,-114.21,21.96
95.57,-520.33,-91.36,50.68
-89.3,-503.37,-94.74,38.07
-9.24,-382.71,-107.59,16.79
-6.0,-559.72,-111.71,2.63
13.85,-518.73,-87.43,42.27
-26.81,-484.92,-95.44,29.17
-45.85,-112.31,-121.51,-18.15
-91.08,-724.05,-97.19,47.68
69.94,-516.82,-87.31,44.65
-7.91,-532.17,-107.36,18.27
-1.67,-303.26,-102.09,13.06
-125.86,-698.69,-109.93,19.7
72.03,-407.45,-101.11,35.44
-100.1,-481.8,-104.18,21.9
-60.39,-540.41,-105.13,15.87
