ch1,ch2,ch3,ch4
5.65,-23.29,32.78,-1.73
-117.85,-23.0,31.92,3.6
-11.93,65.79,33.88,0.67
67.13,-98.3,34.88,9.02
-50.2,-28.76,29.76,0.12
-44.79,10.11,30.76,-1.64
-55.32,49.2,31.04,5.87
71.69,71.85,25.74,-2.39
1.65,28.15,33.63,-0.23
-61.5,-94.1,37.91,12.85
-7.93,120.17,37.6,8.61
28.76,-44.57,26.04,-6.79
43.51,-13.44,30.48,-3.95
-51.29,135.01,38.86,17.47
49.1,-59.66,32.7,-1.19
12.41,77.34,23.64,-3.15
-122.13,-89.71,30.77,-0.29
-146.53,11.73,39.06,16.91
86.97,-15.14,23.34,-10.36
-29.65,58.82,37.89,3.06
-69.65,-34.88,25.97,-3.57
118.29,13.06,25.07,-7.37
-57.61,-30.76,35.92,1.05
183.37,-2.86,32.77,-2.97
-151.73,-16.11,37.73,8.92
-40.93,100.69,30.68,5.53
-65.79,-50.13,30.04,4.34
72.62,6.26,14.96,-10.48
57.87,74.64,25.91,-3.52
-42.75,27.22,27.08,4.19
-158.59,-91.95,37.13,10.03
21.43,38.32,28.6,0.43
-115.34,-29.39,23.48,-1.68
180.77,68.45,17.8,-7.51
-54.11,-14.19,23.97,-2.88
21.76,30.37,29.98,2.68
13.56,-29.15,21.53,-12.68
-25.39,-13.94,33.67,5.19
-70.0,6.55,30.64,3.66
42.76,59.77,26.95,2.21
-41.92,-106.1,34.35,5.07
70.88,-19.0,18.35,-13.65
-10.94,-4.1,20.38,-3.54
-34.0,4.33,36.51,12.02
-33.01,39.54,22.22,-1.13
-20.86,46.05,28.14,4.27
-85.84,-29.77,29.68,9.03
53.23,70.61,33.1,9.4
13.57,110.24,19.42,-3.77
-31.61,63.15,39.33,22.79
