ch1,ch2,ch3,ch4
16.27,-428.75,-103.49,-3.2
-34.88,-475.4,-111.9,-19.54
73.74,-468.25,-67.5,54.64
-4.99,-572.42,-74.57,32.98
-48.56,-501.29,-90.25,19.97
-6.62,-536.19,-90.16,19.94
-145.94,-462.84,-81.48,20.88
36.23,-494.78,-100.58,6.74
22.75,-399.53,-102.37,5.42
29.45,-413.63,-96.53,19.6
-203.01,-530.35,-82.26,21.06
-86.89,-487.92,-92.33,8.89
49.22,-572.72,-95.25,19.36
-86.78,-451.64,-85.05,34.38
-368.1,-556.37,-94.61,1.83
307.31,-107.01,-113.42,-17.67
51.48,-675.69,-80.99,37.74
12.6,-505.39,-81.79,28.43
-100.67,-338.41,-83.62,17.95
66.55,-557.24,-90.26,11.97
-41.16,-422.49,-89.42,14.57
12.02,-603.18,-93.57,10.64
-61.1,-617.61,-94.39,13.02
-22.74,-316.46,-85.07,19.66
-5.62,-574.39,-89.56,25.53
-37.22,-349.14,-104.99,-0.79
-81.16,-579.2,-74.8,38.69
-32.18,-488.27,-82.51,20.31
-160.1,-456.53,-83.21,22.09
102.39,-480.05,-92.21,19.65
12.5,-425.07,-89.77,24.58
-26.71,-574.33,-91.06,11.14
-5.41,-460.6,-96.67,7.03
-11.48,-484.13,-88.5,26.1
-271.05,-634.4,-88.3,3.41
176.17,207.95,-106.36,-11.16
48.07,107.13,-87.94,42.61
-82.79,537.99,-89.14,27.52
30.55,492.56,-85.58,23.73
-1.11,379.98,-96.88,8.05
-46.01,460.1,-87.04,23.05
-13.92,476.0,-93.4,17.33
-88.34,475.83,-90.48,15.96
-102.96,484.71,-87.59,17.24
-24.79,447.46,-113.91,-8.29
14.04,652.34,-83.78,34.31
-39.7,548.0,-86.53,17.65
88.92,584.62,-95.05,4.15
-82.16,451.29,-79.75,20.54
0.46,372.85,-88.66,21.6
