ch1,ch2,ch3,ch4
49.99,-496.42,-119.23,44.6
1.37,-458.15,-131.16,27.93
-38.08,-497.28,-113.15,45.98
10.54,-431.52,-117.96,46.35
12.09,-425.74,-121.67,37.98
-40.25,-603.2,-117.95,41.05
-5.03,-582.37,-113.03,48.91
-56.23,-608.87,-123.67,27.32
-253.65,-202.04,-121.4,12.74
140.65,-464.48,-116.66,44.27
99.86,-145.43,-131.8,23.2
-3.51,-681.21,-120.09,45.31
7.71,-636.31,-105.91,70.44
-10.83,-602.75,-119.41,46.46
-16.85,-529.7,-118.12,45.45
-13.68,-513.41,-125.2,38.77
-17.04,-508.47,-120.7,45.61
-17.23,-498.18,-119.16,43.68
-21.98,-521.2,-121.96,39.97
-56.88,-670.2,-138.78,15.07
-232.66,152.41,-132.08,22.82
142.71,-670.43,-114.53,69.81
28.82,-71.64,-133.69,27.44
43.38,-872.28,-111.0,81.51
83.25,-322.66,-119.52,44.73
-51.16,-657.24,-119.17,52.53
1.65,-490.12,-120.04,36.36
-1.32,-535.81,-118.15,49.7
-13.7,-484.44,-121.58,35.7
-56.53,-546.69,-105.01,51.06
-133.69,-607.55,-117.45,30.27
-354.25,-264.19,-139.09,8.81
347.8,-262.05,-107.41,85.37
48.21,-431.86,-126.89,29.69
62.36,-499.43,-119.0,39.42
-27.84,-212.81,-126.84,26.42
21.35,-490.71,-128.5,37.31
10.34,-597.63,-98.88,76.97
-100.76,-568.78,-111.64,46.2
58.54,-498.9,-113.06,49.74
-16.79,-549.55,-104.09,58.4
-12.72,-505.63,-110.56,50.27
-75.86,-483.82,-116.72,44.62
-23.48,-182.15,-132.93,28.78
94.69,-534.97,-117.75,49.83
-25.71,-590.29,-105.83,61.03
-189.95,-542.64,-120.08,26.56
107.26,-317.95,-131.43,31.59
14.94,-393.16,-124.15,41.88
39.25,-581.94,-94.01,72.68
