ch1,ch2,ch3,ch4
13.21,-4.34,11.77,-5.47
-147.31,-27.74,8.69,-13.17
5.09,59.2,-2.63,-18.68
-43.68,21.29,6.63,-14.88
94.47,80.86,8.54,-14.45
6.48,62.37,10.67,-5.02
24.9,75.94,2.52,-22.06
61.68,52.02,11.14,-10.53
-144.92,-52.38,31.2,14.22
-92.12,-18.37,-8.5,-31.59
138.46,62.26,-5.06,-29.03
-2.72,127.48,12.41,-16.49
-39.75,29.34,7.91,-21.36
-79.86,1.81,9.39,-16.41
-25.25,-68.74,16.73,-9.66
-6.06,-6.71,8.64,-25.74
-101.18,45.77,13.61,-3.77
-15.34,81.57,-10.66,-31.36
6.79,18.25,10.38,-12.27
111.48,174.58,9.49,-9.88
-15.49,-140.65,7.2,-20.96
-19.96,33.65,6.0,-19.89
-66.8,4.55,7.72,-16.41
3.88,-2.86,8.68,-18.74
-11.99,20.23,8.88,-9.91
-64.25,9.26,10.47,-6.05
5.52,59.07,15.76,-1.56
7.01,15.68,-2.56,-20.7
70.03,185.15,7.15,-9.43
-123.88,74.02,10.95,-13.22
-3.75,-122.68,-0.41,-51.14
-40.57,53.64,7.98,-7.31
34.93,7.41,7.74,-14.96
-80.15,65.65,19.25,-19.29
-65.38,6.8,46.62,49.54
-38.74,156.81,-12.64,-19.79
102.41,-84.27,-5.41,-23.77
-19.89,-26.4,-0.04,-11.65
110.44,124.72,5.8,-97.2
-31.04,100.72,12.84,-4.09
-66.15,-47.68,-2.98,-44.98
31.53,85.37,9.34,1.15
-20.02,-104.31,15.71,4.1
-111.01,-105.32,9.95,-9.94
5.34,169.6,4.0,-16.5
-29.27,80.84,22.96,3.62
58.22,-73.98,4.18,-21.75
33.26,63.6,6.88,-19.97
-42.83,84.96,12.87,-9.96
-42.05,27.22,-2.95,-26.21
