ch1,ch2,ch3,ch4
-74.44,41.83,37.92,22.82
-25.93,68.98,34.2,15.17
73.27,-99.95,41.03,20.72
-92.95,81.54,29.91,13.56
-34.3,-26.42,34.97,17.13
10.53,232.27,59.12,49.09
-72.14,-225.52,20.06,-5.84
-48.07,57.97,35.39,13.3
24.67,24.64,40.06,24.65
43.59,46.01,29.29,11.14
-67.8,-1.19,39.8,24.92
-115.1,-153.03,41.79,22.22
39.7,24.6,25.83,-3.64
51.97,120.47,47.67,30.76
-27.1,-78.24,32.87,18.2
-116.91,72.29,36.74,21.72
-5.32,87.4,38.94,27.47
-38.88,-30.65,28.49,6.95
37.07,-182.6,32.09,10.63
-144.92,149.01,50.03,44.0
235.02,-72.19,14.25,-14.48
-125.89,74.21,37.51,18.95
-85.63,-21.44,35.75,18.64
-185.2,-37.36,41.6,17.42
53.2,19.87,53.73,37.82
47.22,88.0,21.81,1.13
-35.68,-71.45,30.96,2.18
-17.96,-11.95,30.99,13.9
-46.03,32.35,35.0,20.49
-57.22,74.49,40.09,23.34
76.69,112.84,23.18,8.53
-69.64,-134.88,34.95,18.39
-44.86,-21.29,25.94,5.26
-38.28,-2.25,35.01,17.47
-54.88,-21.09,29.33,14.44
-57.03,25.1,47.25,29.45
56.03,125.77,21.39,3.42
-155.19,-64.6,32.79,20.22
100.52,102.15,52.7,41.64
-127.09,-77.58,23.23,4.73
-228.68,95.86,53.95,44.42
298.07,-84.44,12.65,2.77
-78.58,67.07,42.03,45.55
70.68,65.38,23.8,-14.14
-34.54,-51.62,29.23,20.44
-341.81,100.01,42.44,13.25
252.85,-74.4,21.61,-79.84
41.9,142.32,50.18,34.36
-199.82,15.51,44.2,51.72
43.38,-125.38,35.79,40.52
