ch1,ch2,ch3,ch4
-93.88,-31.18,31.42,3.66
-92.25,28.85,40.92,13.89
47.32,-21.96,37.01,6.59
1.57,5.93,31.81,5.08
30.04,-3.43,35.82,4.23
20.0,115.01,31.44,-0.31
-46.17,-52.49,28.03,0.22
-88.48,-38.02,45.93,13.0
-222.12,46.9,47.67,25.44
243.88,-55.38,22.44,-16.82
-144.12,28.13,36.58,12.14
71.2,30.38,21.46,-9.38
51.79,70.97,42.6,22.64
-40.95,-58.69,34.22,1.08
-21.2,109.66,36.28,2.98
-67.9,-119.76,41.28,4.15
-42.1,21.53,32.96,10.57
10.54,-10.72,23.05,-12.19
-15.13,16.53,29.43,1.0
-33.76,39.82,30.73,7.6
-65.95,11.22,36.72,5.88
105.0,-22.93,36.65,5.69
-97.84,-39.21,35.64,5.48
-42.84,42.8,40.64,10.05
-9.51,24.99,46.62,21.07
-102.85,17.47,36.95,7.07
155.79,4.57,24.63,-5.18
-63.23,-46.83,29.26,-3.3
-49.66,2.12,37.0,9.06
-112.7,64.78,46.57,21.34
67.55,36.82,19.08,-11.21
-93.17,-86.29,35.27,1.34
-64.75,83.44,47.67,20.91
150.08,-2.24,32.44,4.12
-126.52,-50.18,24.16,-7.99
1.4,-1.59,39.01,5.62
-30.82,58.56,38.33,6.86
-17.65,19.32,39.57,16.06
-3.29,56.09,32.5,5.57
-37.02,-48.53,38.14,7.29
-81.9,-13.25,51.61,22.54
82.62,154.49,22.82,-3.24
-109.76,-90.63,34.08,0.19
-9.92,-30.44,38.28,9.56
-45.56,47.0,37.13,4.5
85.71,187.63,35.57,11.81
-244.95,-164.28,38.41,9.23
178.55,26.28,36.3,3.86
-28.08,125.39,38.85,20.38
-40.05,-101.67,34.08,3.69
